MAIRA Recording v5
iRacing - Mazda MX-5 Cup @ Charlotte Motor Speedway - 2025 Roval (101s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-0.460323,-0.63127327,0.008018494,0.9878863,0.12939624,0.09007466,0,0,0.009282613,-0.088972546,5687.3604,7200,7525,3,6,False,36.515,-0.16947548,-0.045708314,17.278645,0.36277455,-0.012867571,3417.048,3.4432385,36.514606,36.515,-0.18035994,1.5095646,-0.014872526,-0.035897784,-0.014042342,-0.04931771,0.1537907,0.15525237,0,0.59942806
-0.460323,-0.57584256,0.024810791,0.9878863,0.12939624,0.09007466,0,0,0.009282613,-0.088972546,5687.3604,7200,7525,3,6,False,36.515,-0.16947548,-0.045708314,17.278645,0.36277455,-0.014433163,3417.048,3.4432385,36.514606,36.515,-0.17482501,1.3882703,-0.015682587,-0.033248086,-0.019418003,-0.060183182,0.15374246,0.15510276,0,0.59942806
-0.460323,-0.460323,0.03693962,0.9878863,0.12939624,0.09007466,0,0,0.009282613,-0.088972546,5687.3604,7200,7525,3,6,False,36.515,-0.16947548,-0.045708314,17.278645,0.36277455,-0.015760994,3417.048,3.4432385,36.514606,36.515,-0.16947548,1.2689437,-0.017668247,-0.030200452,-0.023793466,-0.07319964,0.15368187,0.15491942,0,0.59942806
-0.4898242,-0.39371282,0.03926468,1.06253,0.118356824,0.10702378,0,0,0.007590925,-0.051972,5686.8525,7200,7525,3,6,False,36.348343,-0.13795777,-0.038694102,17.278645,0.42085266,-0.016876666,3417.6536,3.4435456,36.34808,36.348343,-0.16431004,1.1595247,-0.020441204,-0.026865542,-0.02693149,-0.08623138,0.15361004,0.1546973,0,0.59275585
-0.4898242,-0.38074774,0.028900146,1.06253,0.118356824,0.10702378,0,0,0.007590925,-0.051972,5686.8525,7200,7525,3,6,False,36.348343,-0.13795777,-0.038694102,17.278645,0.42085266,-0.017863017,3417.6536,3.4435456,36.34808,36.348343,-0.15924415,1.0868274,-0.023149326,-0.023347627,-0.029327532,-0.09683758,0.15353118,0.15444134,0,0.59275585
-0.4898242,-0.40737525,0.028900146,1.06253,0.118356824,0.10702378,0,0,0.007590925,-0.051972,5686.8525,7200,7525,3,6,False,36.348343,-0.13795777,-0.038694102,17.278645,0.42085266,-0.018755047,3417.6536,3.4435456,36.34808,36.348343,-0.15415858,1.0605457,-0.025014851,-0.019534437,-0.030555211,-0.10456295,0.15344654,0.15416007,0,0.59275585
-0.4898242,-0.43538198,0.028900146,1.06253,0.118356824,0.10702378,0,0,0.007590925,-0.051972,5686.8525,7200,7525,3,6,False,36.348343,-0.13795777,-0.038694102,17.278645,0.42085266,-0.019564915,3417.6536,3.4435456,36.34808,36.348343,-0.14895202,1.0739088,-0.025065701,-0.015240556,-0.031115584,-0.10702378,0.15336029,0.1538611,0,0.59275585
-0.4898242,-0.44254026,0.028900146,1.06253,0.118356824,0.10702378,0,0,0.007590925,-0.051972,5686.8525,7200,7525,3,6,False,36.348343,-0.13795777,-0.038694102,17.278645,0.42085266,-0.020334331,3417.6536,3.4435456,36.34808,36.348343,-0.14356458,1.1103535,-0.022887114,-0.01051232,-0.030716874,-0.10228194,0.15327333,0.15356472,0,0.59275585
-0.4898242,-0.4898242,0.028900146,1.06253,0.118356824,0.10702378,0,0,0.007590925,-0.051972,5686.8525,7200,7525,3,6,False,36.348343,-0.13795777,-0.038694102,17.278645,0.42085266,-0.021084955,3417.6536,3.4435456,36.34808,36.348343,-0.13795777,1.160684,-0.0183179,-0.00555566,-0.030409992,-0.09027545,0.15318918,0.1532921,0,0.59275585
-0.20317276,-0.59133947,0.012931824,1.0617224,0.10317333,0.09748073,0,0,0.005754384,-0.020537196,5674.2944,7200,7525,3,6,False,36.175232,-0.10408267,-0.03192304,17.278645,0.40626368,-0.021815728,3418.2563,3.44393,36.175083,36.175232,-0.13223158,1.1741723,-0.012140724,-0.000591362,-0.030022435,-0.07346506,0.15310527,0.15306202,0,0.59120697
-0.20317276,-0.6711125,-0.0056381226,1.0617224,0.10317333,0.09748073,0,0,0.005754384,-0.020537196,5674.2944,7200,7525,3,6,False,36.175232,-0.10408267,-0.03192304,17.278645,0.40626368,-0.022480741,3418.2563,3.44393,36.175083,36.175232,-0.12652345,1.1392155,-0.005173133,0.0041794814,-0.028417177,-0.055966873,0.15302281,0.15288247,0,0.59120697
-0.20317276,-0.61974,-0.023359299,1.0617224,0.10317333,0.09748073,0,0,0.005754384,-0.020537196,5674.2944,7200,7525,3,6,False,36.175232,-0.10408267,-0.03192304,17.278645,0.40626368,-0.023075594,3418.2563,3.44393,36.175083,36.175232,-0.12088666,1.0882428,0.0019616357,0.00868258,-0.024194514,-0.040243555,0.15294676,0.1527503,0,0.59120697
-0.20317276,-0.36927533,-0.043367386,1.0617224,0.10317333,0.09748073,0,0,0.005754384,-0.020537196,5674.2944,7200,7525,3,6,False,36.175232,-0.10408267,-0.03192304,17.278645,0.40626368,-0.023589844,3418.2563,3.44393,36.175083,36.175232,-0.115282975,1.0534161,0.009129946,0.012811176,-0.016287759,-0.026718594,0.1528863,0.15265922,0,0.59120697
-0.20317276,-0.18590583,-0.041734695,1.0617224,0.10317333,0.09748073,0,0,0.005754384,-0.020537196,5674.2944,7200,7525,3,6,False,36.175232,-0.10408267,-0.03192304,17.278645,0.40626368,-0.024018265,3418.2563,3.44393,36.175083,36.175232,-0.10966685,1.0392228,0.016680658,0.016388323,-0.0062742694,-0.014528759,0.1528532,0.15260321,0,0.59120697
-0.20317276,-0.20317276,-0.03207779,1.0617224,0.10317333,0.09748073,0,0,0.005754384,-0.020537196,5674.2944,7200,7525,3,6,False,36.175232,-0.10408267,-0.03192304,17.278645,0.40626368,-0.024369381,3418.2563,3.44393,36.175083,36.175232,-0.10408267,1.0117848,0.024492262,0.019367574,0.004821487,-0.0027553323,0.15285008,0.1525792,0,0.59120697
-0.6834377,-0.32785207,0.036409378,0.94816375,0.06252621,0.06123236,0,0.0015711114,0.004061897,0.0015711114,5649.7886,7200,7525,3,6,False,36.01229,-0.07313895,-0.026360318,17.278645,0.33376333,-0.024685495,3418.856,3.4443588,36.012215,36.01229,-0.09857144,0.97226757,0.032778,0.021587037,0.014706326,0.009175856,0.15287875,0.15258756,0,0.59490055
-0.6834377,-0.53150344,0.044166565,0.94816375,0.06252621,0.06123236,0,0.0015711114,0.004061897,0.0015711114,5649.7886,7200,7525,3,6,False,36.01229,-0.07313895,-0.026360318,17.278645,0.33376333,-0.025042223,3418.856,3.4443588,36.012215,36.01229,-0.093224816,0.8992906,0.04059191,0.022779632,0.02184561,0.018956775,0.15293245,0.15262926,0,0.59490055
-0.6834377,-0.6719198,0.04352188,0.94816375,0.06252621,0.06123236,0,0.0015711114,0.004061897,0.0015711114,5649.7886,7200,7525,3,6,False,36.01229,-0.07313895,-0.026360318,17.278645,0.33376333,-0.025456518,3418.856,3.4443588,36.012215,36.01229,-0.088072725,0.81322986,0.047123514,0.022939397,0.026421936,0.021052606,0.15300225,0.1526948,0,0.59490055
-0.6834377,-0.68840504,0.018976212,0.94816375,0.06252621,0.06123236,0,0.0015711114,0.004061897,0.0015711114,5649.7886,7200,7525,3,6,False,36.01229,-0.07313895,-0.026360318,17.278645,0.33376333,-0.025909523,3418.856,3.4443588,36.012215,36.01229,-0.08290825,0.8007808,0.054305498,0.0225309,0.027089981,0.020121073,0.15308079,0.15275693,0,0.59490055
-0.6834377,-0.66945064,-0.00022697449,0.94816375,0.06252621,0.06123236,0,0.0015711114,0.004061897,0.0015711114,5649.7886,7200,7525,3,6,False,36.01229,-0.07313895,-0.026360318,17.278645,0.33376333,-0.026315423,3418.856,3.4443588,36.012215,36.01229,-0.07786843,0.73883796,0.06107635,0.021765634,0.026546387,0.018674932,0.15315673,0.15281126,0,0.59490055
-0.6834377,-0.6834377,-0.019353867,0.94816375,0.06252621,0.06123236,0,0.0015711114,0.004061897,0.0015711114,5649.7886,7200,7525,3,6,False,36.01229,-0.07313895,-0.026360318,17.278645,0.33376333,-0.026657695,3418.856,3.4443588,36.012215,36.01229,-0.07313895,0.6131727,0.066455424,0.020515671,0.024818432,0.018603204,0.15322952,0.15286084,0,0.59490055
-0.60693836,-0.72031754,-0.035907745,0.86707956,0.014979079,0.10035144,0,0.008139174,0.0028010039,0.008139174,5609.88,7200,7525,3,6,False,35.867195,-0.050232023,-0.021523323,17.278645,0.2902197,-0.02697055,3419.4531,3.444821,35.867157,35.867195,-0.06882734,0.45159808,0.069343016,0.018574223,0.022128714,0.017874666,0.153296,0.15291198,0,0.5944241
-0.60693836,-0.7913996,-0.021205902,0.86707956,0.014979079,0.10035144,0,0.008139174,0.0028010039,0.008139174,5609.88,7200,7525,3,6,False,35.867195,-0.050232023,-0.021523323,17.278645,0.2902197,-0.02728898,3419.4531,3.444821,35.867157,35.867195,-0.06486907,0.3141621,0.07003485,0.016142996,0.01819823,0.013857667,0.15335341,0.15296055,0,0.5944241
-0.60693836,-0.7848478,-0.0026512146,0.86707956,0.014979079,0.10035144,0,0.008139174,0.0028010039,0.008139174,5609.88,7200,7525,3,6,False,35.867195,-0.050232023,-0.021523323,17.278645,0.2902197,-0.027615774,3419.4531,3.444821,35.867157,35.867195,-0.061082147,0.243299,0.06998695,0.013486204,0.0136403255,0.008260832,0.15339768,0.1529928,0,0.5944241
-0.60693836,-0.7061693,0.031757355,0.86707956,0.014979079,0.10035144,0,0.008139174,0.0028010039,0.008139174,5609.88,7200,7525,3,6,False,35.867195,-0.050232023,-0.021523323,17.278645,0.2902197,-0.027914312,3419.4531,3.444821,35.867157,35.867195,-0.057416804,0.19062796,0.069486015,0.010675601,0.008777053,0.0018382501,0.15342896,0.15300734,0,0.5944241
-0.60693836,-0.6288482,0.04110527,0.86707956,0.014979079,0.10035144,0,0.008139174,0.0028010039,0.008139174,5609.88,7200,7525,3,6,False,35.867195,-0.050232023,-0.021523323,17.278645,0.2902197,-0.02817881,3419.4531,3.444821,35.867157,35.867195,-0.053812742,0.1617063,0.06901244,0.0077347234,0.0028378516,-0.0043638474,0.15344627,0.15300351,0,0.5944241
-0.60693836,-0.60693836,0.04255104,0.86707956,0.014979079,0.10035144,0,0.008139174,0.0028010039,0.008139174,5609.88,7200,7525,3,6,False,35.867195,-0.050232023,-0.021523323,17.278645,0.2902197,-0.028452842,3419.4531,3.444821,35.867157,35.867195,-0.050232023,0.14689459,0.06884367,0.0046779164,-0.005188083,-0.009241501,0.15344526,0.15298305,0,0.5944241
-0.6366755,-0.56776154,0.022573471,0.9111989,0.0015385218,0.111791305,0,0.0125486385,0.0016908858,0.0125486385,5569.776,7200,7525,3,6,False,35.724,-0.030202594,-0.019588333,17.278645,0.11609941,-0.028774757,3420.0476,3.445314,35.723988,35.724,-0.04670945,0.11816559,0.068565644,0.0016234695,-0.015080138,-0.0119021945,0.15341866,0.15295127,0,0.5890624
-0.6366755,-0.63156986,0.0051021576,0.9111989,0.0015385218,0.111791305,0,0.0125486385,0.0016908858,0.0125486385,5569.776,7200,7525,3,6,False,35.724,-0.030202594,-0.019588333,17.278645,0.11609941,-0.029146941,3420.0476,3.445314,35.723988,35.724,-0.04331755,0.061554134,0.06727307,-0.0013191679,-0.02457719,-0.013472766,0.15336302,0.15291479,0,0.5890624
-0.6366755,-0.7002102,0.0051021576,0.9111989,0.0015385218,0.111791305,0,0.0125486385,0.0016908858,0.0125486385,5569.776,7200,7525,3,6,False,35.724,-0.030202594,-0.019588333,17.278645,0.11609941,-0.029560428,3420.0476,3.445314,35.723988,35.724,-0.040034946,0.011246175,0.065100424,-0.0040981895,-0.03295999,-0.0147353485,0.15328215,0.1528753,0,0.5890624
-0.6366755,-0.71734023,0.0051021576,0.9111989,0.0015385218,0.111791305,0,0.0125486385,0.0016908858,0.0125486385,5569.776,7200,7525,3,6,False,35.724,-0.030202594,-0.019588333,17.278645,0.11609941,-0.029999493,3420.0476,3.445314,35.723988,35.724,-0.036789604,-0.013553403,0.06264347,-0.0066585955,-0.040201332,-0.015742186,0.15317966,0.15283261,0,0.5890624
-0.6366755,-0.68519986,0.0051021576,0.9111989,0.0015385218,0.111791305,0,0.0125486385,0.0016908858,0.0125486385,5569.776,7200,7525,3,6,False,35.724,-0.030202594,-0.019588333,17.278645,0.11609941,-0.030494826,3420.0476,3.445314,35.723988,35.724,-0.033522185,-0.017948575,0.06043032,-0.008920625,-0.046525072,-0.015899615,0.15305871,0.15278755,0,0.5890624
-0.6366755,-0.6366755,0.0051021576,0.9111989,0.0015385218,0.111791305,0,0.0125486385,0.0016908858,0.0125486385,5569.776,7200,7525,3,6,False,35.724,-0.030202594,-0.019588333,17.278645,0.11609941,-0.031096235,3420.0476,3.445314,35.723988,35.724,-0.030202594,-0.015087746,0.058488503,-0.010832058,-0.051305868,-0.013964164,0.15292132,0.15274331,0,0.5890624
-0.2005314,-0.5536412,-0.013080597,1.009493,0.017759899,0.06656459,0,0.016423987,0.0005897716,0.016423987,5530.0444,7200,7525,3,6,False,35.566746,-0.010488128,-0.019104825,17.278645,0.029010436,-0.03178834,3420.6396,3.445864,35.566746,35.566746,-0.02685695,-0.025540791,0.0562536,-0.012427919,-0.05450559,-0.01054397,0.15277365,0.15270771,0,0.58107936
-0.2005314,-0.5193082,-0.028627396,1.009493,0.017759899,0.06656459,0,0.016423987,0.0005897716,0.016423987,5530.0444,7200,7525,3,6,False,35.566746,-0.010488128,-0.019104825,17.278645,0.029010436,-0.03253025,3420.6396,3.445864,35.566746,35.566746,-0.02350986,-0.047513947,0.053357944,-0.013698286,-0.056260657,-0.0070568617,0.15261869,0.15268335,0,0.58107936
-0.2005314,-0.47446308,-0.038597107,1.009493,0.017759899,0.06656459,0,0.016423987,0.0005897716,0.016423987,5530.0444,7200,7525,3,6,False,35.566746,-0.010488128,-0.019104825,17.278645,0.029010436,-0.033240624,3420.6396,3.445864,35.566746,35.566746,-0.02018016,-0.07676128,0.049774226,-0.014522998,-0.056132726,-0.0043069497,0.152461,0.15266828,0,0.58107936
-0.2005314,-0.38497338,-0.03589058,1.009493,0.017759899,0.06656459,0,0.016423987,0.0005897716,0.016423987,5530.0444,7200,7525,3,6,False,35.566746,-0.010488128,-0.019104825,17.278645,0.029010436,-0.033823274,3420.6396,3.445864,35.566746,35.566746,-0.016916234,-0.12004553,0.045533232,-0.0146863405,-0.053227205,-0.0033679807,0.15230642,0.15265964,0,0.58107936
-0.2005314,-0.27220878,-0.023925781,1.009493,0.017759899,0.06656459,0,0.016423987,0.0005897716,0.016423987,5530.0444,7200,7525,3,6,False,35.566746,-0.010488128,-0.019104825,17.278645,0.029010436,-0.034311503,3420.6396,3.445864,35.566746,35.566746,-0.013674982,-0.14272197,0.041148636,-0.014192024,-0.04785114,-0.0023406607,0.15216391,0.15265083,0,0.58107936
-0.2005314,-0.2005314,-0.0075359344,1.009493,0.017759899,0.06656459,0,0.016423987,0.0005897716,0.016423987,5530.0444,7200,7525,3,6,False,35.566746,-0.010488128,-0.019104825,17.278645,0.029010436,-0.034744292,3420.6396,3.445864,35.566746,35.566746,-0.010488128,-0.17416511,0.036529206,-0.013146478,-0.041825052,0.0009902338,0.15203923,0.15264636,0,0.58107936
0.34331602,-0.106949754,0.040182114,0.96874624,0.047234107,0.039719332,0,0.015394306,-0.0003137015,0.015394306,5490.609,7200,7525,3,6,False,35.404648,0.005553245,-0.020555364,17.278645,-0.08703231,-0.035099853,3421.2288,3.446451,35.404648,35.404648,-0.007462267,-0.24265043,0.03100442,-0.011728576,-0.036205437,0.0051750084,0.1519315,0.15265496,0,0.5752412
0.34331602,-0.03892131,0.03625679,0.96874624,0.047234107,0.039719332,0,0.015394306,-0.0003137015,0.015394306,5490.609,7200,7525,3,6,False,35.404648,0.005553245,-0.020555364,17.278645,-0.08703231,-0.03536314,3421.2288,3.446451,35.404648,35.404648,-0.004593459,-0.3060786,0.024522139,-0.010061828,-0.031412546,0.008407262,0.1518385,0.15267484,0,0.5752412
0.34331602,0.058606002,0.025445938,0.96874624,0.047234107,0.039719332,0,0.015394306,-0.0003137015,0.015394306,5490.609,7200,7525,3,6,False,35.404648,0.005553245,-0.020555364,17.278645,-0.08703231,-0.035473883,3421.2288,3.446451,35.404648,35.404648,-0.0018829404,-0.36561245,0.017242977,-0.008354697,-0.02723227,0.009758897,0.15175767,0.15270205,0,0.5752412
0.34331602,0.17905666,-0.007581711,0.96874624,0.047234107,0.039719332,0,0.015394306,-0.0003137015,0.015394306,5490.609,7200,7525,3,6,False,35.404648,0.005553245,-0.020555364,17.278645,-0.08703231,-0.035423778,3421.2288,3.446451,35.404648,35.404648,0.00069882907,-0.40836704,0.009831151,-0.0068533113,-0.023978127,0.010390308,0.15168767,0.15273075,0,0.5752412
0.34331602,0.27612865,-0.023555756,0.96874624,0.047234107,0.039719332,0,0.015394306,-0.0003137015,0.015394306,5490.609,7200,7525,3,6,False,35.404648,0.005553245,-0.020555364,17.278645,-0.08703231,-0.0352759,3421.2288,3.446451,35.404648,35.404648,0.0031759175,-0.4377613,0.002471024,-0.005514176,-0.02114089,0.011820922,0.15162532,0.15276046,0,0.5752412
0.34331602,0.34331602,-0.034967422,0.96874624,0.047234107,0.039719332,0,0.015394306,-0.0003137015,0.015394306,5490.609,7200,7525,3,6,False,35.404648,0.005553245,-0.020555364,17.278645,-0.08703231,-0.035068892,3421.2288,3.446451,35.404648,35.404648,0.005553245,-0.46320835,-0.004839934,-0.0043889536,-0.018558439,0.013370086,0.15157041,0.15279537,0,0.5752412
0.58814526,0.42975113,-0.012151718,0.9130376,0.045883924,0.04658649,0,0.012213433,-0.0011393997,0.012213433,5451.74,7200,7525,3,6,False,35.253117,0.020083694,-0.022490352,17.278645,-0.1160993,-0.03485681,3421.8152,3.447023,35.253113,35.253117,0.00793046,-0.45175987,-0.011623645,-0.0035236336,-0.016134197,0.014219596,0.15152225,0.15283462,0,0.5651139
0.58814526,0.5245388,0.0049266815,0.9130376,0.045883924,0.04658649,0,0.012213433,-0.0011393997,0.012213433,5451.74,7200,7525,3,6,False,35.253117,0.020083694,-0.022490352,17.278645,-0.1160993,-0.034648586,3421.8152,3.447023,35.253113,35.253117,0.010411494,-0.40397316,-0.017321672,-0.003005695,-0.013283486,0.015374288,0.1514805,0.1528752,0,0.5651139
0.58814526,0.61634505,0.02094078,0.9130376,0.045883924,0.04658649,0,0.012213433,-0.0011393997,0.012213433,5451.74,7200,7525,3,6,False,35.253117,0.020083694,-0.022490352,17.278645,-0.1160993,-0.03439571,3421.8152,3.447023,35.253113,35.253117,0.012972434,-0.36435896,-0.021906678,-0.002961262,-0.010281181,0.01783569,0.15144767,0.15291949,0,0.5651139
0.58814526,0.6541689,0.03820038,0.9130376,0.045883924,0.04658649,0,0.012213433,-0.0011393997,0.012213433,5451.74,7200,7525,3,6,False,35.253117,0.020083694,-0.022490352,17.278645,-0.1160993,-0.034115456,3421.8152,3.447023,35.253113,35.253117,0.015503843,-0.36322725,-0.026088962,-0.003417931,-0.0082085645,0.022100246,0.1514233,0.1529725,0,0.5651139
0.58814526,0.6232966,0.036281586,0.9130376,0.045883924,0.04658649,0,0.012213433,-0.0011393997,0.012213433,5451.74,7200,7525,3,6,False,35.253117,0.020083694,-0.022490352,17.278645,-0.1160993,-0.033819024,3421.8152,3.447023,35.253113,35.253117,0.017860448,-0.4140312,-0.030971674,-0.004343193,-0.007059551,0.026725896,0.15140307,0.15303962,0,0.5651139
0.58814526,0.58814526,0.027521133,0.9130376,0.045883924,0.04658649,0,0.012213433,-0.0011393997,0.012213433,5451.74,7200,7525,3,6,False,35.253117,0.020083694,-0.022490352,17.278645,-0.1160993,-0.033557635,3421.8152,3.447023,35.253113,35.253117,0.020083694,-0.4499676,-0.036549784,-0.0057946783,-0.005954288,0.030700497,0.15138471,0.15311994,0,0.5651139
0.99721754,0.5995322,-0.0023994446,0.8879792,0.025073828,0.06664728,0,0.010540983,-0.002025541,0.010540983,5435.224,7200,7525,3,6,False,35.108334,0.035556663,-0.023458313,17.278645,-0.058077645,-0.033337362,3422.399,3.4475718,35.108315,35.108334,0.022290722,-0.4452067,-0.042183083,-0.0077521857,-0.004162978,0.03178041,0.15136974,0.15321025,0,0.5591564
0.99721754,0.7410513,-0.017747879,0.8879792,0.025073828,0.06664728,0,0.010540983,-0.002025541,0.010540983,5435.224,7200,7525,3,6,False,35.108334,0.035556663,-0.023458313,17.278645,-0.058077645,-0.03314634,3422.399,3.4475718,35.108315,35.108334,0.02465037,-0.38164636,-0.046694662,-0.010018993,-0.0024780284,0.028403137,0.1513606,0.15329967,0,0.5591564
0.99721754,0.9229175,-0.017747879,0.8879792,0.025073828,0.06664728,0,0.010540983,-0.002025541,0.010540983,5435.224,7200,7525,3,6,False,35.108334,0.035556663,-0.023458313,17.278645,-0.058077645,-0.032992654,3422.399,3.4475718,35.108315,35.108334,0.027287913,-0.2738635,-0.04886126,-0.012280169,-0.0026563627,0.023740338,0.1513556,0.15337332,0,0.5591564
0.99721754,1.0303022,-0.017747879,0.8879792,0.025073828,0.06664728,0,0.010540983,-0.002025541,0.010540983,5435.224,7200,7525,3,6,False,35.108334,0.035556663,-0.023458313,17.278645,-0.058077645,-0.03286765,3422.399,3.4475718,35.108315,35.108334,0.030080665,-0.21289138,-0.049620956,-0.014494087,-0.004847468,0.019141812,0.1513469,0.15343273,0,0.5591564
0.99721754,1.0338119,-0.017747879,0.8879792,0.025073828,0.06664728,0,0.010540983,-0.002025541,0.010540983,5435.224,7200,7525,3,6,False,35.108334,0.035556663,-0.023458313,17.278645,-0.058077645,-0.03276083,3422.399,3.4475718,35.108315,35.108334,0.03287335,-0.20960218,-0.05021731,-0.016618086,-0.0077927955,0.014212408,0.15132973,0.15347944,0,0.5591564
0.99721754,0.99721754,-0.017747879,0.8879792,0.025073828,0.06664728,0,0.010540983,-0.002025541,0.010540983,5435.224,7200,7525,3,6,False,35.108334,0.035556663,-0.023458313,17.278645,-0.058077645,-0.032652758,3422.399,3.4475718,35.108315,35.108334,0.035556663,-0.24589026,-0.051306397,-0.018547684,-0.009395102,0.008490595,0.15130407,0.15351197,0,0.5591564
0.89061844,0.9537579,0.025737762,0.91746175,0.05355008,0.05631293,0,0.010696007,-0.0028060663,0.010696007,5427.565,7200,7525,3,6,False,34.961098,0.04905153,-0.022732569,17.278645,0.043544654,-0.032540344,3422.9802,3.4481068,34.961063,34.961098,0.038114913,-0.28750163,-0.053004578,-0.020268308,-0.008837955,0.0007674304,0.15127645,0.15352732,0,0.5492673
0.89061844,1.0195974,0.015106201,0.91746175,0.05355008,0.05631293,0,0.010696007,-0.0028060663,0.010696007,5427.565,7200,7525,3,6,False,34.961098,0.04905153,-0.022732569,17.278645,0.043544654,-0.032418337,3422.9802,3.4481068,34.961063,34.961098,0.040595897,-0.31099898,-0.054903843,-0.021747366,-0.008761589,-0.0089392355,0.15125355,0.15351792,0,0.5492673
0.89061844,1.0598797,0.0018978119,0.91746175,0.05355008,0.05631293,0,0.010696007,-0.0028060663,0.010696007,5427.565,7200,7525,3,6,False,34.961098,0.04905153,-0.022732569,17.278645,0.043544654,-0.032308154,3422.9802,3.4481068,34.961063,34.961098,0.042996086,-0.33539796,-0.05690884,-0.0228663,-0.011350711,-0.018218296,0.15122853,0.1534791,0,0.5492673
0.89061844,0.9987908,-0.022237778,0.91746175,0.05355008,0.05631293,0,0.010696007,-0.0028060663,0.010696007,5427.565,7200,7525,3,6,False,34.961098,0.04905153,-0.022732569,17.278645,0.043544654,-0.03220192,3422.9802,3.4481068,34.961063,34.961098,0.045225415,-0.39353573,-0.05969718,-0.023575826,-0.0155942505,-0.026014278,0.15119241,0.1534163,0,0.5492673
0.89061844,0.9049217,-0.028736115,0.91746175,0.05355008,0.05631293,0,0.010696007,-0.0028060663,0.010696007,5427.565,7200,7525,3,6,False,34.961098,0.04905153,-0.022732569,17.278645,0.043544654,-0.03206115,3422.9802,3.4481068,34.961063,34.961098,0.04721537,-0.47554123,-0.0636701,-0.023885239,-0.018860854,-0.032827593,0.15114307,0.15333383,0,0.5492673
0.89061844,0.89061844,-0.029720306,0.91746175,0.05355008,0.05631293,0,0.010696007,-0.0028060663,0.010696007,5427.565,7200,7525,3,6,False,34.961098,0.04905153,-0.022732569,17.278645,0.043544654,-0.03188217,3422.9802,3.4481068,34.961063,34.961098,0.04905153,-0.5251469,-0.06810838,-0.023742128,-0.019003741,-0.03903996,0.15108667,0.15323396,0,0.5492673
1.0039586,0.94887805,0.008939743,0.8999652,0.04131716,0.07450515,0,0.012009677,-0.0034934406,0.012009677,5412.1855,7200,7525,0,6,False,34.813454,0.060809273,-0.020798521,17.278645,0.11604286,-0.03170848,3423.5593,3.4486265,34.8134,34.813454,0.050934542,-0.5011405,-0.071508,-0.023314806,-0.019662125,-0.045252517,0.15103431,0.15311769,0.2057613,0.54509723
1.0039586,1.0640066,0.019842148,0.8999652,0.04131716,0.07450515,0,0.012009677,-0.0034934406,0.012009677,5412.1855,7200,7525,0,6,False,34.813454,0.060809273,-0.020798521,17.278645,0.11604286,-0.031542823,3423.5593,3.4486265,34.8134,34.813454,0.052866906,-0.4774773,-0.07390452,-0.022611663,-0.022460522,-0.05202368,0.15097848,0.15298335,0.2057613,0.54509723
1.0039586,1.111767,0.026916504,0.8999652,0.04131716,0.07450515,0,0.012009677,-0.0034934406,0.012009677,5412.1855,7200,7525,0,6,False,34.813454,0.060809273,-0.020798521,17.278645,0.11604286,-0.031375784,3423.5593,3.4486265,34.8134,34.813454,0.05480697,-0.4696557,-0.07574852,-0.021479068,-0.026898637,-0.059114825,0.15091176,0.15282933,0.2057613,0.54509723
1.0039586,1.0729508,0.025251389,0.8999652,0.04131716,0.07450515,0,0.012009677,-0.0034934406,0.012009677,5412.1855,7200,7525,0,6,False,34.813454,0.060809273,-0.020798521,17.278645,0.11604286,-0.031214068,3423.5593,3.4486265,34.8134,34.813454,0.056737762,-0.46824062,-0.0771569,-0.019964185,-0.031119915,-0.06590732,0.15083063,0.1526555,0.2057613,0.54509723
1.0039586,1.0197097,0.01686287,0.8999652,0.04131716,0.07450515,0,0.012009677,-0.0034934406,0.012009677,5412.1855,7200,7525,0,6,False,34.813454,0.060809273,-0.020798521,17.278645,0.11604286,-0.031097569,3423.5593,3.4486265,34.8134,34.813454,0.058717556,-0.44682598,-0.07770959,-0.018124042,-0.033547338,-0.07126573,0.15073869,0.15246367,0.2057613,0.54509723
1.0039586,1.0039586,0.005317688,0.8999652,0.04131716,0.07450515,0,0.012009677,-0.0034934406,0.012009677,5412.1855,7200,7525,0,6,False,34.813454,0.060809273,-0.020798521,17.278645,0.11604286,-0.031049559,3423.5593,3.4486265,34.8134,34.813454,0.060809273,-0.40518296,-0.076958045,-0.015997313,-0.035389114,-0.07450515,0.15064284,0.15225987,0.2057613,0.54509723
0.8443833,1.0364069,-0.018112183,0.906183,0.054652266,0.08073753,0,0.01367308,-0.0042030257,0.01367308,5472.3555,7200,7525,0,6,False,34.667355,0.07285373,-0.019830558,17.278645,0.058077756,-0.03104473,3424.136,3.4491448,34.66728,34.667355,0.062972784,-0.3805204,-0.07523518,-0.01364928,-0.038575333,-0.07679996,0.15054238,0.15204976,0.39999998,0.54140353
