MAIRA Recording v5
iRacing - Formula Vee - Classic @ Okayama International Circuit - Full Course (114s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
2.1715374,2.1298368,-0.00010108948,0.15464269,0.21745476,0.040414453,0,0,-0.005849946,-0.1456941,5698.4966,6500,7400,3,4,False,32.18408,0.094137155,-0.07037586,6.719512,0.11604353,-0.073321745,1322.5698,3.3494763,32.18394,32.18408,0.09466787,-2.12925,-0.023875464,0.014737933,0.011009693,0.011787351,0.042686727,0.04243448,1,0
2.1715374,2.1518574,-0.00010108948,0.15464269,0.21745476,0.040414453,0,0,-0.005849946,-0.1456941,5698.4966,6500,7400,3,4,False,32.18408,0.094137155,-0.07037586,6.719512,0.11604353,-0.073457986,1322.5698,3.3494763,32.18394,32.18408,0.094398454,-2.1288207,-0.023844976,0.014218924,0.013092889,0.015910387,0.042720415,0.042473283,1,0
2.1715374,2.1715374,-0.00010108948,0.15464269,0.21745476,0.040414453,0,0,-0.005849946,-0.1456941,5698.4966,6500,7400,3,4,False,32.18408,0.094137155,-0.07037586,6.719512,0.11604353,-0.07369635,1322.5698,3.3494763,32.18394,32.18408,0.094137155,-2.1325028,-0.024783622,0.013365075,0.015038168,0.018948844,0.04275948,0.042522438,1,0
2.2803533,2.2209492,-0.0039844513,0.1491565,0.21330659,0.028228879,0,0,-0.0058107805,-0.13344185,5708.9634,6500,7400,3,4,False,32.19933,0.09355122,-0.06916663,6.719512,0.07255375,-0.074002534,1323.1077,3.3507175,32.199192,32.19933,0.09389364,-2.1360862,-0.026505778,0.012231235,0.017129604,0.020435523,0.042803686,0.04257855,1,0
2.2803533,2.2566497,-0.0071640015,0.1491565,0.21330659,0.028228879,0,0,-0.0058107805,-0.13344185,5708.9634,6500,7400,3,4,False,32.19933,0.09355122,-0.06916663,6.719512,0.07255375,-0.07435135,1323.1077,3.3507175,32.199192,32.19933,0.093705945,-2.1279666,-0.028014991,0.01084464,0.018769268,0.020968981,0.04285366,0.042636987,1,0
2.2803533,2.2818356,-0.008989334,0.1491565,0.21330659,0.028228879,0,0,-0.0058107805,-0.13344185,5708.9634,6500,7400,3,4,False,32.19933,0.09355122,-0.06916663,6.719512,0.07255375,-0.07472136,1323.1077,3.3507175,32.199192,32.19933,0.093584284,-2.1170378,-0.028783446,0.009280202,0.01941974,0.021194035,0.04290721,0.04269594,1,0
2.2803533,2.295085,-0.007499695,0.1491565,0.21330659,0.028228879,0,0,-0.0058107805,-0.13344185,5708.9634,6500,7400,3,4,False,32.19933,0.09355122,-0.06916663,6.719512,0.07255375,-0.07508469,1323.1077,3.3507175,32.199192,32.19933,0.093516596,-2.110309,-0.028970057,0.0075678444,0.01912375,0.020989584,0.042961225,0.04275514,1,0
2.2803533,2.2943628,-0.0044460297,0.1491565,0.21330659,0.028228879,0,0,-0.0058107805,-0.13344185,5708.9634,6500,7400,3,4,False,32.19933,0.09355122,-0.06916663,6.719512,0.07255375,-0.0754008,1323.1077,3.3507175,32.199192,32.19933,0.09350755,-2.101843,-0.028832922,0.0057756053,0.018302282,0.02007893,0.04301333,0.042813,1,0
2.2803533,2.2803533,-0.00055122375,0.1491565,0.21330659,0.028228879,0,0,-0.0058107805,-0.13344185,5708.9634,6500,7400,3,4,False,32.19933,0.09355122,-0.06916663,6.719512,0.07255375,-0.07564779,1323.1077,3.3507175,32.199192,32.19933,0.09355122,-2.091823,-0.0285026,0.003943828,0.017498568,0.018727144,0.04306264,0.042867336,1,0
2.2272305,2.2451677,0.00922966,0.15847865,0.21904977,0.0233371,0,0,-0.005825886,-0.12432041,5716.3496,6500,7400,3,4,False,32.215218,0.093840696,-0.06771513,6.719512,0.08708998,-0.07582428,1323.6455,3.3519871,32.21508,32.215218,0.093641594,-2.0831635,-0.028070202,0.0021184033,0.017050335,0.017267432,0.043110076,0.042917434,1,0
2.2272305,2.2085176,0.0078315735,0.15847865,0.21904977,0.0233371,0,0,-0.005825886,-0.12432041,5716.3496,6500,7400,3,4,False,32.215218,0.093840696,-0.06771513,6.719512,0.08708998,-0.07594961,1323.6455,3.3519871,32.21508,32.215218,0.09376018,-2.0778358,-0.027393391,0.00036346263,0.017333187,0.017265202,0.04315672,0.042963665,1,0
2.2272305,2.1784875,0.0049037933,0.15847865,0.21904977,0.0233371,0,0,-0.005825886,-0.12432041,5716.3496,6500,7400,3,4,False,32.215218,0.093840696,-0.06771513,6.719512,0.08708998,-0.07605439,1323.6455,3.3519871,32.21508,32.215218,0.0938651,-2.0877485,-0.027007677,-0.0013774578,0.017903266,0.01942204,0.04320561,0.043012902,1,0
2.2272305,2.1658618,-0.0029640198,0.15847865,0.21904977,0.0233371,0,0,-0.005825886,-0.12432041,5716.3496,6500,7400,3,4,False,32.215218,0.093840696,-0.06771513,6.719512,0.08708998,-0.076154724,1323.6455,3.3519871,32.21508,32.215218,0.093898006,-2.1169212,-0.028370144,-0.003215343,0.018227007,0.022232603,0.043256182,0.043070596,1,0
2.2272305,2.1820014,-0.0064792633,0.15847865,0.21904977,0.0233371,0,0,-0.005825886,-0.12432041,5716.3496,6500,7400,3,4,False,32.215218,0.093840696,-0.06771513,6.719512,0.08708998,-0.07622985,1323.6455,3.3519871,32.21508,32.215218,0.093870826,-2.1441658,-0.032364916,-0.0052066813,0.01820868,0.0233371,0.04330725,0.043135714,1,0
2.2272305,2.2272305,-0.008741379,0.15847865,0.21904977,0.0233371,0,0,-0.005825886,-0.12432041,5716.3496,6500,7400,3,4,False,32.215218,0.093840696,-0.06771513,6.719512,0.08708998,-0.07626086,1323.6455,3.3519871,32.21508,32.215218,0.093840696,-2.1481445,-0.037781768,-0.007257035,0.017752407,0.022608537,0.04335721,0.043201163,1,0
2.3674586,2.3085036,-0.0017204285,0.16900037,0.20573194,0.020529209,0,0,-0.0058943974,-0.12396092,5718.92,6500,7400,3,4,False,32.232544,0.094995305,-0.06674811,6.719512,0.058021095,-0.07623283,1324.1836,3.3532593,32.232407,32.232544,0.09386864,-2.1300797,-0.043241505,-0.00923604,0.01719441,0.020529209,0.043405406,0.04326264,1,0
2.3674586,2.3777666,0.0022659302,0.16900037,0.20573194,0.020529209,0,0,-0.0058943974,-0.12396092,5718.92,6500,7400,3,4,False,32.232544,0.094995305,-0.06674811,6.719512,0.058021095,-0.07614004,1324.1836,3.3532593,32.232407,32.232544,0.09397845,-2.101009,-0.04756732,-0.011053377,0.01665803,0.017265161,0.043451954,0.043316837,1,0
2.3674586,2.4234354,0.0058784485,0.16900037,0.20573194,0.020529209,0,0,-0.0058943974,-0.12396092,5718.92,6500,7400,3,4,False,32.232544,0.094995305,-0.06674811,6.719512,0.058021095,-0.07596831,1324.1836,3.3532593,32.232407,32.232544,0.09417601,-2.0676281,-0.04990837,-0.012630055,0.01500024,0.01324175,0.043497063,0.043360032,1,0
2.3674586,2.437942,0.009191513,0.16900037,0.20573194,0.020529209,0,0,-0.0058943974,-0.12396092,5718.92,6500,7400,3,4,False,32.232544,0.094995305,-0.06674811,6.719512,0.058021095,-0.07570395,1324.1836,3.3532593,32.232407,32.232544,0.09443954,-2.038962,-0.050263256,-0.013872801,0.0119495755,0.009041669,0.043535255,0.043391462,1,0
2.3674586,2.4182515,0.008293152,0.16900037,0.20573194,0.020529209,0,0,-0.0058943974,-0.12396092,5718.92,6500,7400,3,4,False,32.232544,0.094995305,-0.06674811,6.719512,0.058021095,-0.075357884,1324.1836,3.3532593,32.232407,32.232544,0.09472793,-2.0209005,-0.049153283,-0.014736567,0.008072138,0.005065427,0.04356365,0.04341096,1,0
2.3674586,2.3674586,0.005792618,0.16900037,0.20573194,0.020529209,0,0,-0.0058943974,-0.12396092,5718.92,6500,7400,3,4,False,32.232544,0.094995305,-0.06674811,6.719512,0.058021095,-0.074950494,1324.1836,3.3532593,32.232407,32.232544,0.094995305,-2.0175412,-0.04745314,-0.015241126,0.0049395924,0.0012562379,0.043580487,0.043419942,1,0
1.9757942,2.311727,-0.008138657,0.175588,0.20948818,0.024331076,0,0,-0.0059143524,-0.13119459,5718.859,6500,7400,3,4,False,32.251453,0.09537281,-0.066022396,6.719512,0.043542977,-0.074518114,1324.7218,3.3544936,32.251312,32.251453,0.09522058,-2.0199442,-0.04508557,-0.015425813,0.002873901,-0.0020772398,0.043590575,0.04341857,1,0
1.9757942,2.2494364,-0.009237289,0.175588,0.20948818,0.024331076,0,0,-0.0059143524,-0.13119459,5718.859,6500,7400,3,4,False,32.251453,0.09537281,-0.066022396,6.719512,0.043542977,-0.07408599,1324.7218,3.3544936,32.251312,32.251453,0.09538746,-2.0279565,-0.041747887,-0.01529584,0.000792387,-0.004688635,0.04359587,0.04340908,1,0
1.9757942,2.1847448,-0.008592606,0.175588,0.20948818,0.024331076,0,0,-0.0059143524,-0.13119459,5718.859,6500,7400,3,4,False,32.251453,0.09537281,-0.066022396,6.719512,0.043542977,-0.073625736,1324.7218,3.3544936,32.251312,32.251453,0.09548856,-2.0377483,-0.037645146,-0.014798748,-0.002884462,-0.0071119727,0.0435949,0.043393183,1,0
1.9757942,2.1160722,-0.002817154,0.175588,0.20948818,0.024331076,0,0,-0.0059143524,-0.13119459,5718.859,6500,7400,3,4,False,32.251453,0.09537281,-0.066022396,6.719512,0.043542977,-0.07307753,1324.7218,3.3544936,32.251312,32.251453,0.09551541,-2.048826,-0.033874832,-0.013821015,-0.007792636,-0.010041981,0.043581042,0.043370124,1,0
1.9757942,2.04604,0.0011348724,0.175588,0.20948818,0.024331076,0,0,-0.0059143524,-0.13119459,5718.859,6500,7400,3,4,False,32.251453,0.09537281,-0.066022396,6.719512,0.043542977,-0.07242728,1324.7218,3.3544936,32.251312,32.251453,0.09547527,-2.0537105,-0.03090655,-0.012354392,-0.013291244,-0.013198915,0.043552466,0.043338068,1,0
1.9757942,1.9757942,0.004934311,0.175588,0.20948818,0.024331076,0,0,-0.0059143524,-0.13119459,5718.859,6500,7400,3,4,False,32.251453,0.09537281,-0.066022396,6.719512,0.043542977,-0.071696796,1324.7218,3.3544936,32.251312,32.251453,0.09537281,-2.0543773,-0.029187225,-0.010449362,-0.017778099,-0.016424794,0.043508064,0.0432972,1,0
1.6990165,1.9231479,0.006702423,0.17165658,0.20346336,0.026014548,0,0,-0.005835138,-0.14170171,5716.708,6500,7400,3,4,False,32.270473,0.09415093,-0.06553886,6.719512,0.029012112,-0.070944704,1325.2604,3.355657,32.270336,32.270473,0.09521939,-2.048862,-0.028154014,-0.008201314,-0.019849764,-0.019465143,0.043453507,0.043247577,1,0
1.6990165,1.8802922,0.0033130646,0.17165658,0.20346336,0.026014548,0,0,-0.005835138,-0.14170171,5716.708,6500,7400,3,4,False,32.270473,0.09415093,-0.06553886,6.719512,0.029012112,-0.070235915,1325.2604,3.355657,32.270336,32.270473,0.09503425,-2.0370376,-0.026457645,-0.005760881,-0.020011246,-0.022112401,0.043396313,0.04319026,1,0
1.6990165,1.8447111,-0.00065231323,0.17165658,0.20346336,0.026014548,0,0,-0.005835138,-0.14170171,5716.708,6500,7400,3,4,False,32.270473,0.09415093,-0.06553886,6.719512,0.029012112,-0.06958497,1325.2604,3.355657,32.270336,32.270473,0.09485148,-2.014513,-0.022766035,-0.0032293517,-0.02051486,-0.024255117,0.043340717,0.043126248,1,0
1.6990165,1.805078,-0.0076084137,0.17165658,0.20346336,0.026014548,0,0,-0.005835138,-0.14170171,5716.708,6500,7400,3,4,False,32.270473,0.09415093,-0.06553886,6.719512,0.029012112,-0.068970285,1325.2604,3.355657,32.270336,32.270473,0.09466855,-1.9940642,-0.017368857,-0.00059447665,-0.022319984,-0.025604524,0.043282248,0.043056637,1,0
1.6990165,1.7558299,-0.009189606,0.17165658,0.20346336,0.026014548,0,0,-0.005835138,-0.14170171,5716.708,6500,7400,3,4,False,32.270473,0.09415093,-0.06553886,6.719512,0.029012112,-0.0683817,1325.2604,3.355657,32.270336,32.270473,0.09444782,-1.9877019,-0.011698452,0.0021153642,-0.024604507,-0.026014548,0.043217406,0.04298423,1,0
1.6990165,1.6990165,-0.009054184,0.17165658,0.20346336,0.026014548,0,0,-0.005835138,-0.14170171,5716.708,6500,7400,3,4,False,32.270473,0.09415093,-0.06553886,6.719512,0.029012112,-0.06781307,1325.2604,3.355657,32.270336,32.270473,0.09415093,-1.995294,-0.007122892,0.0048806244,-0.025814574,-0.025776843,0.04314627,0.04291182,1,0
1.6664864,1.6565617,-0.0039463043,0.16849351,0.20992203,0.04424327,0,0,-0.0056119664,-0.14998053,5717.512,6500,7400,3,4,False,32.288883,0.09060171,-0.06529666,6.719512,0.0145322075,-0.06726956,1325.7993,3.3567564,32.288757,32.288883,0.09376459,-2.008727,-0.0039060211,0.0076640463,-0.025132177,-0.024860498,0.043073766,0.04284094,1,0
1.6664864,1.6245838,-3.8146973E-06,0.16849351,0.20992203,0.04424327,0,0,-0.0056119664,-0.14998053,5717.512,6500,7400,3,4,False,32.288883,0.09060171,-0.06529666,6.719512,0.0145322075,-0.06675845,1325.7993,3.3567564,32.288757,32.288883,0.09329425,-2.0221171,-0.0015249152,0.010482697,-0.023306947,-0.022672553,0.043005724,0.042773906,1,0
1.6664864,1.6087421,-3.8146973E-06,0.16849351,0.20992203,0.04424327,0,0,-0.0056119664,-0.14998053,5717.512,6500,7400,3,4,False,32.288883,0.09060171,-0.06529666,6.719512,0.0145322075,-0.06627138,1325.7993,3.3567564,32.288757,32.288883,0.09272908,-2.0392287,-9.156163E-05,0.013297058,-0.02166504,-0.019052714,0.042943794,0.04271484,1,0
1.6664864,1.6110547,-3.8146973E-06,0.16849351,0.20992203,0.04424327,0,0,-0.0056119664,-0.14998053,5717.512,6500,7400,3,4,False,32.288883,0.09060171,-0.06529666,6.719512,0.0145322075,-0.06579909,1325.7993,3.3567564,32.288757,32.288883,0.09206368,-2.0604658,-0.00066109496,0.016028592,-0.019536216,-0.015158319,0.042885948,0.04266731,1,0
1.6664864,1.6303654,-3.8146973E-06,0.16849351,0.20992203,0.04424327,0,0,-0.0056119664,-0.14998053,5717.512,6500,7400,3,4,False,32.288883,0.09060171,-0.06529666,6.719512,0.0145322075,-0.0653556,1325.7993,3.3567564,32.288757,32.288883,0.091337994,-2.0673933,-0.0030225816,0.018556613,-0.016553633,-0.011864647,0.042835116,0.042630337,1,0
1.6664864,1.6664864,-3.8146973E-06,0.16849351,0.20992203,0.04424327,0,0,-0.0056119664,-0.14998053,5717.512,6500,7400,3,4,False,32.288883,0.09060171,-0.06529666,6.719512,0.0145322075,-0.064964585,1325.7993,3.3567564,32.288757,32.288883,0.09060171,-2.058632,-0.006422497,0.02080528,-0.012201589,-0.0093470365,0.04279338,0.042601608,1,0
2.0115943,1.7523667,0.0038967133,0.1555761,0.20115706,0.042529494,0,0,-0.0053785006,-0.15428783,5720.4287,6500,7400,3,4,False,32.305946,0.086878456,-0.065780155,6.719512,-0.029009877,-0.064651445,1326.3383,3.3578181,32.30583,32.305946,0.0899033,-2.0346112,-0.009318674,0.022708638,-0.008051211,-0.006915556,0.042765662,0.042579174,1,0
2.0115943,1.8294412,0.007062912,0.1555761,0.20115706,0.042529494,0,0,-0.0053785006,-0.15428783,5720.4287,6500,7400,3,4,False,32.305946,0.086878456,-0.065780155,6.719512,-0.029009877,-0.064424485,1326.3383,3.3578181,32.30583,32.305946,0.08924683,-2.0111284,-0.011487023,0.024260866,-0.0048916787,-0.0043878034,0.042748146,0.042563595,1,0
2.0115943,1.8905311,0.008859634,0.1555761,0.20115706,0.042529494,0,0,-0.0053785006,-0.15428783,5720.4287,6500,7400,3,4,False,32.305946,0.086878456,-0.065780155,6.719512,-0.029009877,-0.06429767,1326.3383,3.3578181,32.30583,32.305946,0.08862343,-1.9947853,-0.0132292025,0.025436645,-0.0026466493,-0.0017868957,0.042738248,0.04255478,1,0
2.0115943,1.9371208,0.0073242188,0.1555761,0.20115706,0.042529494,0,0,-0.0053785006,-0.15428783,5720.4287,6500,7400,3,4,False,32.305946,0.086878456,-0.065780155,6.719512,-0.029009877,-0.064262405,1326.3383,3.3578181,32.30583,32.305946,0.088017516,-1.9867843,-0.015220269,0.026221894,-0.0011083408,0.0004128668,0.04273355,0.04255323,1,0
2.0115943,1.9755836,0.004306793,0.1555761,0.20115706,0.042529494,0,0,-0.0053785006,-0.15428783,5720.4287,6500,7400,3,4,False,32.305946,0.086878456,-0.065780155,6.719512,-0.029009877,-0.06430619,1326.3383,3.3578181,32.30583,32.305946,0.087432414,-1.9804074,-0.01772924,0.02665374,6.0290586E-05,0.0020653196,0.04273226,0.04255685,1,0
2.0115943,2.0115943,0.00048828125,0.1555761,0.20115706,0.042529494,0,0,-0.0053785006,-0.15428783,5720.4287,6500,7400,3,4,False,32.305946,0.086878456,-0.065780155,6.719512,-0.029009877,-0.06442021,1326.3383,3.3578181,32.30583,32.305946,0.086878456,-1.972677,-0.020743614,0.02680921,0.0009938688,0.003054151,0.042733815,0.042564537,1,0
2.1291099,2.0481784,-0.008970261,0.14508846,0.1876985,0.02111133,0,0,-0.0052610994,-0.1518032,5727.7114,6500,7400,3,4,False,32.321316,0.08502254,-0.06626461,6.719512,-0.029067097,-0.06458897,1326.8773,3.358891,32.321205,32.321316,0.086364165,-1.964267,-0.023964131,0.026757034,0.0017339201,0.0034394807,0.04273757,0.042573977,1,0
2.1291099,2.0859816,-0.0076179504,0.14508846,0.1876985,0.02111133,0,0,-0.0052610994,-0.1518032,5727.7114,6500,7400,3,4,False,32.321316,0.08502254,-0.06626461,6.719512,-0.029067097,-0.0648058,1326.8773,3.358891,32.321205,32.321316,0.08589862,-1.9549322,-0.02695904,0.026499227,0.002417668,0.0031927389,0.042743046,0.042583883,1,0
2.1291099,2.1214714,-0.0048179626,0.14508846,0.1876985,0.02111133,0,0,-0.0052610994,-0.1518032,5727.7114,6500,7400,3,4,False,32.321316,0.08502254,-0.06626461,6.719512,-0.029067097,-0.06506744,1326.8773,3.358891,32.321205,32.321316,0.0855077,-1.9366088,-0.02907558,0.025936572,0.0030548614,0.0022264174,0.042750362,0.042592198,1,0
2.1291099,2.1455271,0.0027275085,0.14508846,0.1876985,0.02111133,0,0,-0.0052610994,-0.1518032,5727.7114,6500,7400,3,4,False,32.321316,0.08502254,-0.06626461,6.719512,-0.029067097,-0.065356955,1326.8773,3.358891,32.321205,32.321316,0.085218966,-1.9100027,-0.029628698,0.025051076,0.0034629635,0.00054866576,0.042759176,0.042596966,1,0
2.1291099,2.1498096,0.0061588287,0.14508846,0.1876985,0.02111133,0,0,-0.0052610994,-0.1518032,5727.7114,6500,7400,3,4,False,32.321316,0.08502254,-0.06626461,6.719512,-0.029067097,-0.06564937,1326.8773,3.358891,32.321205,32.321316,0.08506267,-1.8725193,-0.028051648,0.023847558,0.0030358066,-0.001373853,0.042768694,0.04259612,1,0
2.1291099,2.1291099,0.008388519,0.14508846,0.1876985,0.02111133,0,0,-0.0052610994,-0.1518032,5727.7114,6500,7400,3,4,False,32.321316,0.08502254,-0.06626461,6.719512,-0.029067097,-0.06594246,1326.8773,3.358891,32.321205,32.321316,0.08502254,-1.8406935,-0.024554357,0.022428146,0.0017048853,-0.0025275927,0.042775597,0.04258994,1,0
2.0859969,2.0873096,0.0016345978,0.14687115,0.19795872,0.03005356,0,0,-0.0052382625,-0.14242262,5738.303,6500,7400,3,4,False,32.335945,0.08469179,-0.06674811,6.719512,-0.029010324,-0.06625814,1327.4166,3.3600066,32.335835,32.335945,0.085040174,-1.8291117,-0.02042657,0.020865029,0.0005552855,-0.0013366374,0.042778146,0.042581778,1,0
2.0859969,2.039659,-0.002325058,0.14687115,0.19795872,0.03005356,0,0,-0.0052382625,-0.14242262,5738.303,6500,7400,3,4,False,32.335945,0.08469179,-0.06674811,6.719512,-0.029010324,-0.066646084,1327.4166,3.3600066,32.335835,32.335945,0.08502598,-1.8516141,-0.017801087,0.0190777,0.0019547981,0.0018503786,0.042778812,0.0425806,1,0
2.0859969,2.0110393,-0.005970001,0.14687115,0.19795872,0.03005356,0,0,-0.0052382625,-0.14242262,5738.303,6500,7400,3,4,False,32.335945,0.08469179,-0.06674811,6.719512,-0.029010324,-0.067177996,1327.4166,3.3600066,32.335835,32.335945,0.08494303,-1.8903583,-0.016859628,0.01692152,0.0066405106,0.006553514,0.042787943,0.042591147,1,0
2.0859969,2.0143101,-0.009435654,0.14687115,0.19795872,0.03005356,0,0,-0.0052382625,-0.14242262,5738.303,6500,7400,3,4,False,32.335945,0.08469179,-0.06674811,6.719512,-0.029010324,-0.067860804,1327.4166,3.3600066,32.335835,32.335945,0.084817834,-1.9265275,-0.016626157,0.01429376,0.013871377,0.0115289735,0.04281404,0.042616535,1,0
2.0859969,2.0468802,-0.008577347,0.14687115,0.19795872,0.03005356,0,0,-0.0052382625,-0.14242262,5738.303,6500,7400,3,4,False,32.335945,0.08469179,-0.06674811,6.719512,-0.029010324,-0.06866959,1327.4166,3.3600066,32.335835,32.335945,0.084714234,-1.9432461,-0.015144298,0.01117749,0.02129942,0.016236117,0.042862806,0.042655587,1,0
2.0859969,2.0859969,-0.0060710907,0.14687115,0.19795872,0.03005356,0,0,-0.0052382625,-0.14242262,5738.303,6500,7400,3,4,False,32.335945,0.08469179,-0.06674811,6.719512,-0.029010324,-0.06956457,1327.4166,3.3600066,32.335835,32.335945,0.08469179,-1.941312,-0.010829811,0.0076493546,0.02633121,0.02036377,0.04293071,0.042707346,1,0
1.7505497,2.079581,0.008428574,0.16234118,0.20768338,0.029858502,0,0,-0.0052657146,-0.12896349,5746.353,6500,7400,3,4,False,32.352116,0.08517821,-0.06674811,6.719512,0,-0.07047513,1327.9562,3.3612082,32.352005,32.352116,0.08474466,-1.9438993,-0.0043902663,0.003912832,0.02920221,0.023147242,0.04300894,0.04276936,1,0
1.7505497,2.045828,0.009626389,0.16234118,0.20768338,0.029858502,0,0,-0.0052657146,-0.12896349,5746.353,6500,7400,3,4,False,32.352116,0.08517821,-0.06674811,6.719512,0,-0.07133099,1327.9562,3.3612082,32.352005,32.352116,0.08484297,-1.9548281,0.0032410452,0.00014752815,0.029858502,0.025388742,0.043092683,0.042836864,1,0
1.7505497,1.9839844,0.008998871,0.16234118,0.20768338,0.029858502,0,0,-0.0052657146,-0.12896349,5746.353,6500,7400,3,4,False,32.352116,0.08517821,-0.06674811,6.719512,0,-0.07207774,1327.9562,3.3612082,32.352005,32.352116,0.08493915,-1.9800372,0.010200521,-0.0035861542,0.028667692,0.026827844,0.043175668,0.042909924,1,0
1.7505497,1.9028474,0.0029411316,0.16234118,0.20768338,0.029858502,0,0,-0.0052657146,-0.12896349,5746.353,6500,7400,3,4,False,32.352116,0.08517821,-0.06674811,6.719512,0,-0.072695725,1327.9562,3.3612082,32.352005,32.352116,0.085019454,-2.0072541,0.015185063,-0.0071600983,0.026940692,0.02666253,0.043253146,0.042985573,1,0
1.7505497,1.8199033,-0.0012626648,0.16234118,0.20768338,0.029858502,0,0,-0.0052657146,-0.12896349,5746.353,6500,7400,3,4,False,32.352116,0.08517821,-0.06674811,6.719512,0,-0.07322209,1327.9562,3.3612082,32.352005,32.352116,0.08509251,-2.0254297,0.01853584,-0.010477139,0.02618529,0.025572937,0.043325305,0.043058787,1,0
1.7505497,1.7505497,-0.0053100586,0.16234118,0.20768338,0.029858502,0,0,-0.0052657146,-0.12896349,5746.353,6500,7400,3,4,False,32.352116,0.08517821,-0.06674811,6.719512,0,-0.07370319,1327.9562,3.3612082,32.352005,32.352116,0.08517821,-2.0366783,0.021529106,-0.013500509,0.025933621,0.024001779,0.04339698,0.043128632,1,0
1.3457073,1.686897,-0.009857178,0.17440711,0.20328802,0.0464494,0,0,-0.0053526163,-0.124731906,5746.6562,6500,7400,3,4,False,32.370644,0.08663351,-0.0665068,6.719512,0.014478563,-0.07415812,1328.4958,3.3624632,32.37053,32.370644,0.08529961,-2.0379143,0.025188783,-0.016229764,0.024584211,0.021560818,0.043467987,0.043193515,1,0
1.3457073,1.6345254,-0.009458542,0.17440711,0.20328802,0.0464494,0,0,-0.0053526163,-0.124731906,5746.6562,6500,7400,3,4,False,32.370644,0.08663351,-0.0665068,6.719512,0.014478563,-0.07455052,1328.4958,3.3624632,32.37053,32.370644,0.08548334,-2.0279236,0.029806554,-0.018558607,0.020787848,0.017910177,0.043533273,0.043250043,1,0
1.3457073,1.5770143,-0.009458542,0.17440711,0.20328802,0.0464494,0,0,-0.0053526163,-0.124731906,5746.6562,6500,7400,3,4,False,32.370644,0.08663351,-0.0665068,6.719512,0.014478563,-0.07481379,1328.4958,3.3624632,32.37053,32.370644,0.08573043,-2.0148256,0.03460798,-0.020386918,0.014340998,0.012854374,0.043584563,0.043293945,1,0
1.3457073,1.5061489,-0.009458542,0.17440711,0.20328802,0.0464494,0,0,-0.0053526163,-0.124731906,5746.6562,6500,7400,3,4,False,32.370644,0.08663351,-0.0665068,6.719512,0.014478563,-0.07491803,1328.4958,3.3624632,32.37053,32.370644,0.08602745,-1.9998502,0.03906615,-0.021685174,0.0055370713,0.0071220915,0.043613955,0.043322284,1,0
1.3457073,1.423138,-0.009458542,0.17440711,0.20328802,0.0464494,0,0,-0.0053526163,-0.124731906,5746.6562,6500,7400,3,4,False,32.370644,0.08663351,-0.0665068,6.719512,0.014478563,-0.074854895,1328.4958,3.3624632,32.37053,32.370644,0.08633682,-1.995059,0.041666117,-0.022417484,-0.003255622,0.00073901995,0.04361663,0.04333387,1,0
1.3457073,1.3457073,-0.009458542,0.17440711,0.20328802,0.0464494,0,0,-0.0053526163,-0.124731906,5746.6562,6500,7400,3,4,False,32.370644,0.08663351,-0.0665068,6.719512,0.014478563,-0.07466929,1328.4958,3.3624632,32.37053,32.370644,0.08663351,-1.9935745,0.042006817,-0.022568543,-0.01023779,-0.0056914785,0.04359641,0.043327037,1,0
1.4205058,1.3113118,-0.007255554,0.17181084,0.19810823,0.05346436,0,0,-0.0054605063,-0.13299291,5743.53,6500,7400,3,4,False,32.38976,0.08843191,-0.06674813,6.719512,-0.014479457,-0.07440969,1329.036,3.3637037,32.389637,32.38976,0.086930156,-1.9850953,0.040950898,-0.022210056,-0.01587304,-0.0115039395,0.043559466,0.043303132,1,0
1.4205058,1.2961242,-0.003660202,0.17181084,0.19810823,0.05346436,0,0,-0.0054605063,-0.13299291,5743.53,6500,7400,3,4,False,32.38976,0.08843191,-0.06674813,6.719512,-0.014479457,-0.07410774,1329.036,3.3637037,32.389637,32.38976,0.08723956,-1.9706519,0.039092537,-0.021407178,-0.021521555,-0.016502837,0.043508135,0.043264065,1,0
1.4205058,1.3008493,0.00057411194,0.17181084,0.19810823,0.05346436,0,0,-0.0054605063,-0.13299291,5743.53,6500,7400,3,4,False,32.38976,0.08843191,-0.06674813,6.719512,-0.014479457,-0.073770925,1329.036,3.3637037,32.389637,32.38976,0.08756232,-1.9544377,0.036184274,-0.020193785,-0.028365659,-0.020612437,0.04344059,0.04321203,1,0
1.4205058,1.3208116,0.008005142,0.17181084,0.19810823,0.05346436,0,0,-0.0054605063,-0.13299291,5743.53,6500,7400,3,4,False,32.38976,0.08843191,-0.06674813,6.719512,-0.014479457,-0.0733969,1329.036,3.3637037,32.389637,32.38976,0.0878842,-1.9438815,0.031002192,-0.018565798,-0.03553313,-0.024391232,0.043352272,0.04314939,1,0
