MAIRA Recording v5
ARCA Ford Mustang @ Atlanta Motor Speedway - Oval (30s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-19.006691,-14.375748,0,0.034615837,1.8965961,0.059723735,0,0,0.108983055,0.030604128,6916.9995,7000,7000,4,4,False,77.468346,-4.2151146,0.28271028,12.688112,0.39175805,0.30171236,661.86273,3.2178617,77.353584,77.468346,-4.21035,18.741486,-0.015888354,-0.0907431,-0.0082066255,-0.03475425,0.11302369,0.09658551,0.72256464,0
-19.006691,-15.085124,0,0.034615837,1.8965961,0.059723735,0,0,0.108983055,0.030604128,6916.9995,7000,7000,4,4,False,77.468346,-4.2151146,0.28271028,12.688112,0.39175805,0.30156147,661.86273,3.2178617,77.353584,77.468346,-4.212727,18.622286,-0.012930782,-0.08877323,-0.0044593397,-0.029881543,0.11298664,0.096506946,0.72256464,0
-19.006691,-19.006691,0,0.034615837,1.8965961,0.059723735,0,0,0.108983055,0.030604128,6916.9995,7000,7000,4,4,False,77.468346,-4.2151146,0.28271028,12.688112,0.39175805,0.30103412,661.86273,3.2178617,77.353584,77.468346,-4.2151146,18.599255,-0.009252216,-0.08709017,0.0041827257,-0.027449097,0.11295477,0.09642879,0.72256464,0
-19.271378,-20.990831,0,0.035537943,1.9114684,0.073882125,0,0,0.10928358,0.047737133,6930.0225,7000,7000,4,4,False,77.4582,-4.22615,0.2875469,12.688112,0.2901971,0.3000604,663.1188,3.2126966,77.34282,77.4582,-4.2173347,18.601181,0.0011578307,-0.08650317,0.0067539695,-0.017225163,0.11296754,0.09635909,0.72897667,0
-19.271378,-20.452242,0,0.035537943,1.9114684,0.073882125,0,0,0.10928358,0.047737133,6930.0225,7000,7000,4,4,False,77.4582,-4.22615,0.2875469,12.688112,0.2901971,0.29937112,663.1188,3.2126966,77.34282,77.4582,-4.219348,18.597258,0.008318075,-0.08659594,0.0120167425,-0.01643917,0.11299187,0.096314386,0.72897667,0
-19.271378,-19.851692,0,0.035537943,1.9114684,0.073882125,0,0,0.10928358,0.047737133,6930.0225,7000,7000,4,4,False,77.4582,-4.22615,0.2875469,12.688112,0.2901971,0.29895478,663.1188,3.2126966,77.34282,77.4582,-4.2212625,18.581,0.016203899,-0.08694801,0.018451322,-0.009953653,0.11303339,0.09627444,0.72897667,0
-19.271378,-19.411236,0,0.035537943,1.9114684,0.073882125,0,0,0.10928358,0.047737133,6930.0225,7000,7000,4,4,False,77.4582,-4.22615,0.2875469,12.688112,0.2901971,0.298913,663.1188,3.2126966,77.34282,77.4582,-4.2230215,18.619717,0.021118538,-0.08805114,0.023142943,-0.006076109,0.11309375,0.096247226,0.72897667,0
-19.271378,-19.191765,0,0.035537943,1.9114684,0.073882125,0,0,0.10928358,0.047737133,6930.0225,7000,7000,4,4,False,77.4582,-4.22615,0.2875469,12.688112,0.2901971,0.29914096,663.1188,3.2126966,77.34282,77.4582,-4.2246523,18.668613,0.025746468,-0.08951627,0.024025291,5.662072E-05,0.11316307,0.0962309,0.72897667,0
-19.271378,-19.271378,0,0.035537943,1.9114684,0.073882125,0,0,0.10928358,0.047737133,6930.0225,7000,7000,4,4,False,77.4582,-4.22615,0.2875469,12.688112,0.2901971,0.29967767,663.1188,3.2126966,77.34282,77.4582,-4.22615,18.745102,0.028622605,-0.09159134,0.021171173,0.0070993593,0.11322987,0.09623242,0.72897667,0
-23.376976,-18.64609,0,0.036395285,1.9966362,0.09100205,0,0,0.10958669,0.040499914,6932.3975,7000,7000,4,4,False,77.44856,-4.2373095,0.29044938,12.688112,0.17414866,0.30063406,664.37427,3.207366,77.33256,77.44856,-4.227556,18.827229,0.032651328,-0.093960695,0.017955456,0.022486279,0.11328321,0.09626786,0.7316892,0
-23.376976,-18.671736,0,0.036395285,1.9966362,0.09100205,0,0,0.10958669,0.040499914,6932.3975,7000,7000,4,4,False,77.44856,-4.2373095,0.29044938,12.688112,0.17414866,0.30230683,664.37427,3.207366,77.33256,77.44856,-4.2294426,18.745104,0.036828715,-0.09675426,0.0138580995,0.042724233,0.11332999,0.096354425,0.7316892,0
-23.376976,-19.877293,0,0.036395285,1.9966362,0.09100205,0,0,0.10958669,0.040499914,6932.3975,7000,7000,4,4,False,77.44856,-4.2373095,0.29044938,12.688112,0.17414866,0.30457023,664.37427,3.207366,77.33256,77.44856,-4.2317896,18.741436,0.03971667,-0.09984405,0.012038886,0.063633785,0.1133619,0.09650203,0.7316892,0
-23.376976,-21.23136,0,0.036395285,1.9966362,0.09100205,0,0,0.10958669,0.040499914,6932.3975,7000,7000,4,4,False,77.44856,-4.2373095,0.29044938,12.688112,0.17414866,0.30701324,664.37427,3.207366,77.33256,77.44856,-4.2339683,18.989891,0.040984236,-0.103151575,0.015182828,0.080932096,0.11339543,0.09670518,0.7316892,0
-23.376976,-22.253407,0,0.036395285,1.9966362,0.09100205,0,0,0.10958669,0.040499914,6932.3975,7000,7000,4,4,False,77.44856,-4.2373095,0.29044938,12.688112,0.17414866,0.3093711,664.37427,3.207366,77.33256,77.44856,-4.235737,19.32857,0.040161703,-0.106746666,0.020005435,0.09100205,0.113444254,0.096949704,0.7316892,0
-23.376976,-23.376976,0,0.036395285,1.9966362,0.09100205,0,0,0.10958669,0.040499914,6932.3975,7000,7000,4,4,False,77.44856,-4.2373095,0.29044938,12.688112,0.17414866,0.31163904,664.37427,3.207366,77.33256,77.44856,-4.2373095,19.580313,0.0372477,-0.11092062,0.027961094,0.09097094,0.11350585,0.09721034,0.7316892,0
-22.427742,-23.90556,0,0.050309822,2.0465183,0.08171059,0,0,0.109997176,0.033962578,6924.7397,7000,7000,4,4,False,77.438805,-4.2525983,0.29407623,12.688112,0.21761118,0.31393322,665.6296,3.2016745,77.32195,77.438805,-4.239103,19.679504,0.033225134,-0.11544294,0.035017207,0.08171059,0.1135974,0.097457334,0.7344019,0
-22.427742,-24.279772,0,0.050309822,2.0465183,0.08171059,0,0,0.109997176,0.033962578,6924.7397,7000,7000,4,4,False,77.438805,-4.2525983,0.29407623,12.688112,0.21761118,0.31621006,665.6296,3.2016745,77.32195,77.438805,-4.241254,19.727505,0.028878706,-0.119814724,0.03869085,0.065462306,0.11370149,0.09766754,0.7344019,0
-22.427742,-23.856323,0,0.050309822,2.0465183,0.08171059,0,0,0.109997176,0.033962578,6924.7397,7000,7000,4,4,False,77.438805,-4.2525983,0.29407623,12.688112,0.21761118,0.31846762,665.6296,3.2016745,77.32195,77.438805,-4.243776,19.775202,0.025631594,-0.12417302,0.037020616,0.045683317,0.1138125,0.09782507,0.7344019,0
-22.427742,-23.129755,0,0.050309822,2.0465183,0.08171059,0,0,0.109997176,0.033962578,6924.7397,7000,7000,4,4,False,77.438805,-4.2525983,0.29407623,12.688112,0.21761118,0.32065338,665.6296,3.2016745,77.32195,77.438805,-4.246587,19.84361,0.024454184,-0.12816381,0.030857181,0.026594002,0.1139111,0.097924925,0.7344019,0
-22.427742,-22.836672,0,0.050309822,2.0465183,0.08171059,0,0,0.109997176,0.033962578,6924.7397,7000,7000,4,4,False,77.438805,-4.2525983,0.29407623,12.688112,0.21761118,0.32274625,665.6296,3.2016745,77.32195,77.438805,-4.249527,19.962479,0.026037818,-0.13133977,0.026569305,0.014841893,0.113987125,0.09797501,0.7344019,0
-22.427742,-22.427742,0,0.050309822,2.0465183,0.08171059,0,0,0.109997176,0.033962578,6924.7397,7000,7000,4,4,False,77.438805,-4.2525983,0.29407623,12.688112,0.21761118,0.32475936,665.6296,3.2016745,77.32195,77.438805,-4.2525983,20.069489,0.030110624,-0.13420685,0.017418025,0.00961801,0.114054136,0.098006435,0.7344019,0
-23.448051,-21.48532,0,0.06394947,2.208318,0.111795895,0,0,0.11030817,0.009405364,6925.6777,7000,7000,4,4,False,77.43178,-4.264198,0.2904493,12.688112,-0.21761654,0.32677683,666.8845,3.1956959,77.31427,77.43178,-4.255515,20.275566,0.035856504,-0.13664411,0.014082656,0.00987802,0.11408755,0.09802792,0.73514193,0
-23.448051,-21.608587,0,0.06394947,2.208318,0.111795895,0,0,0.11030817,0.009405364,6925.6777,7000,7000,4,4,False,77.43178,-4.264198,0.2904493,12.688112,-0.21761654,0.3287062,666.8845,3.1956959,77.31427,77.43178,-4.258119,20.54089,0.042090245,-0.13878317,0.009086443,0.015408668,0.11412517,0.0980588,0.73514193,0
-23.448051,-21.99151,0,0.06394947,2.208318,0.111795895,0,0,0.11030817,0.009405364,6925.6777,7000,7000,4,4,False,77.43178,-4.264198,0.2904493,12.688112,-0.21761654,0.33048958,666.8845,3.1956959,77.31427,77.43178,-4.260369,20.809404,0.047343306,-0.14056353,0.00078153185,0.021777343,0.1141432,0.09811156,0.73514193,0
-23.448051,-22.359964,0,0.06394947,2.208318,0.111795895,0,0,0.11030817,0.009405364,6925.6777,7000,7000,4,4,False,77.43178,-4.264198,0.2904493,12.688112,-0.21761654,0.3320734,666.8845,3.1956959,77.31427,77.43178,-4.2621045,21.124098,0.049530707,-0.1418172,-0.004589107,0.022275839,0.11413309,0.098178774,0.73514193,0
-23.448051,-22.777485,0,0.06394947,2.208318,0.111795895,0,0,0.11030817,0.009405364,6925.6777,7000,7000,4,4,False,77.43178,-4.264198,0.2904493,12.688112,-0.21761654,0.33334386,666.8845,3.1956959,77.31427,77.43178,-4.263377,21.40583,0.04861121,-0.14239892,-0.008266399,0.013363125,0.11411157,0.09823731,0.73514193,0
-23.448051,-23.448051,0,0.06394947,2.208318,0.111795895,0,0,0.11030817,0.009405364,6925.6777,7000,7000,4,4,False,77.43178,-4.264198,0.2904493,12.688112,-0.21761654,0.3342636,666.8845,3.1956959,77.31427,77.43178,-4.264198,21.656202,0.04565627,-0.14234206,-0.006674524,0.003183703,0.11408139,0.0982583,0.73514193,0
-23.88964,-22.913837,0,0.06039867,2.2022305,0.10792936,0,0.0041174293,0.110444084,-0.0041174293,6914.048,7000,7000,4,4,False,77.42408,-4.2690115,0.28343555,12.688112,-0.42082426,0.33484453,668.13916,3.1896424,77.3063,77.42408,-4.2648296,21.782902,0.045294076,-0.14205673,-0.010435255,-0.0030538791,0.114056826,0.09825577,0.7344019,0
-23.88964,-22.73564,0,0.06039867,2.2022305,0.10792936,0,0.0041174293,0.110444084,-0.0041174293,6914.048,7000,7000,4,4,False,77.42408,-4.2690115,0.28343555,12.688112,-0.42082426,0.33528414,668.13916,3.1896424,77.3063,77.42408,-4.2653522,21.860466,0.045229264,-0.1409181,-0.008695896,-0.0065835523,0.11402182,0.09823671,0.7344019,0
-23.88964,-23.114964,0,0.06039867,2.2022305,0.10792936,0,0.0041174293,0.110444084,-0.0041174293,6914.048,7000,7000,4,4,False,77.42408,-4.2690115,0.28343555,12.688112,-0.42082426,0.33544996,668.13916,3.1896424,77.3063,77.42408,-4.2659483,21.858662,0.047824536,-0.1395583,-0.008453124,-0.0079046395,0.11399164,0.09820934,0.7344019,0
-23.88964,-23.279696,0,0.06039867,2.2022305,0.10792936,0,0.0041174293,0.110444084,-0.0041174293,6914.048,7000,7000,4,4,False,77.42408,-4.2690115,0.28343555,12.688112,-0.42082426,0.33542168,668.13916,3.1896424,77.3063,77.42408,-4.266781,21.778408,0.052149028,-0.1379947,-0.011203208,-0.007238509,0.11396342,0.098175175,0.7344019,0
-23.88964,-24.206032,0,0.06039867,2.2022305,0.10792936,0,0.0041174293,0.110444084,-0.0041174293,6914.048,7000,7000,4,4,False,77.42408,-4.2690115,0.28343555,12.688112,-0.42082426,0.33520842,668.13916,3.1896424,77.3063,77.42408,-4.267743,21.727018,0.05561197,-0.13622394,-0.01154022,-0.0043154545,0.11392886,0.09813305,0.7344019,0
-23.88964,-23.88964,0,0.06039867,2.2022305,0.10792936,0,0.0041174293,0.110444084,-0.0041174293,6914.048,7000,7000,4,4,False,77.42408,-4.2690115,0.28343555,12.688112,-0.42082426,0.33488697,668.13916,3.1896424,77.3063,77.42408,-4.2690115,21.596504,0.057761606,-0.13468888,-0.014823648,-0.0053415997,0.11389602,0.09809048,0.7344019,0
-19.763504,-22.973495,0,0.056902055,2.1952605,0.032028787,0,0.012389347,0.110724665,-0.012389347,6910.1963,7000,7000,4,4,False,77.4156,-4.2793555,0.27448776,12.688112,-0.5368674,0.334617,669.3936,3.18364,77.29724,77.4156,-4.2705483,21.474358,0.058153942,-0.1329392,-0.014061979,-0.00061371503,0.113857664,0.0980413,0.73514193,0
-19.763504,-22.33795,0,0.056902055,2.1952605,0.032028787,0,0.012389347,0.110724665,-0.012389347,6910.1963,7000,7000,4,4,False,77.4156,-4.2793555,0.27448776,12.688112,-0.5368674,0.33442634,669.3936,3.18364,77.29724,77.4156,-4.2722597,21.396936,0.05665466,-0.13188526,-0.015961166,0.009455033,0.11382487,0.09799904,0.73514193,0
-19.763504,-20.905886,0,0.056902055,2.1952605,0.032028787,0,0.012389347,0.110724665,-0.012389347,6910.1963,7000,7000,4,4,False,77.4156,-4.2793555,0.27448776,12.688112,-0.5368674,0.33480048,669.3936,3.18364,77.29724,77.4156,-4.2741485,21.329464,0.043932233,-0.13139424,-0.015323719,0.0016652008,0.11379055,0.09800497,0.73514193,0
-19.763504,-19.813313,0,0.056902055,2.1952605,0.032028787,0,0.012389347,0.110724665,-0.012389347,6910.1963,7000,7000,4,4,False,77.4156,-4.2793555,0.27448776,12.688112,-0.5368674,0.33517537,669.3936,3.18364,77.29724,77.4156,-4.275935,21.416801,0.032544143,-0.13095173,-0.013608737,0.0039578225,0.11375888,0.09799315,0.73514193,0
-19.763504,-19.534061,0,0.056902055,2.1952605,0.032028787,0,0.012389347,0.110724665,-0.012389347,6910.1963,7000,7000,4,4,False,77.4156,-4.2793555,0.27448776,12.688112,-0.5368674,0.33569303,669.3936,3.18364,77.29724,77.4156,-4.277622,21.489723,0.01731782,-0.13123183,-0.013451964,0.0018103921,0.11373084,0.09799817,0.73514193,0
-19.763504,-19.763504,0,0.056902055,2.1952605,0.032028787,0,0.012389347,0.110724665,-0.012389347,6910.1963,7000,7000,4,4,False,77.4156,-4.2793555,0.27448776,12.688112,-0.5368674,0.3363324,669.3936,3.18364,77.29724,77.4156,-4.2793555,21.528152,0.0018302422,-0.13183093,-0.0069528357,-0.008272354,0.113700256,0.097999945,0.73514193,0
-20.086641,-19.967669,0,0.03427689,2.110167,0.037916645,0,0.019892812,0.111212805,-0.019892812,6918.511,7000,7000,4,4,False,77.4052,-4.2975855,0.2650561,12.688112,-0.5658996,0.3367707,670.64777,3.1776047,77.285805,77.4052,-4.2814465,21.45063,-0.004692528,-0.13252087,-0.008235725,-0.012353069,0.113685325,0.09797577,0.7351418,0
-20.086641,-21.197905,0,0.03427689,2.110167,0.037916645,0,0.019892812,0.111212805,-0.019892812,6918.511,7000,7000,4,4,False,77.4052,-4.2975855,0.2650561,12.688112,-0.5658996,0.3370582,670.64777,3.1776047,77.285805,77.4052,-4.28389,21.356606,-0.0092278095,-0.13296002,-0.010345127,-0.015460686,0.1136623,0.09794353,0.7351418,0
-20.086641,-22.393223,0,0.03427689,2.110167,0.037916645,0,0.019892812,0.111212805,-0.019892812,6918.511,7000,7000,4,4,False,77.4052,-4.2975855,0.2650561,12.688112,-0.5658996,0.33709925,670.64777,3.1776047,77.285805,77.4052,-4.2865963,21.277294,-0.013672599,-0.13338992,-0.011777038,-0.01997484,0.113630556,0.09791028,0.7351418,0
-20.086641,-22.10235,0,0.03427689,2.110167,0.037916645,0,0.019892812,0.111212805,-0.019892812,6918.511,7000,7000,4,4,False,77.4052,-4.2975855,0.2650561,12.688112,-0.5658996,0.3370093,670.64777,3.1776047,77.285805,77.4052,-4.2897086,21.120941,-0.018059041,-0.13357614,-0.012572549,-0.026069075,0.113592364,0.09788053,0.7351418,0
-20.086641,-20.896864,0,0.03427689,2.110167,0.037916645,0,0.019892812,0.111212805,-0.019892812,6918.511,7000,7000,4,4,False,77.4052,-4.2975855,0.2650561,12.688112,-0.5658996,0.3368997,670.64777,3.1776047,77.285805,77.4052,-4.2933474,20.91788,-0.020520503,-0.13343948,-0.011802642,-0.02852981,0.11354882,0.09783815,0.7351418,0
-20.086641,-20.086641,0,0.03427689,2.110167,0.037916645,0,0.019892812,0.111212805,-0.019892812,6918.511,7000,7000,4,4,False,77.4052,-4.2975855,0.2650561,12.688112,-0.5658996,0.33679715,670.64777,3.1776047,77.285805,77.4052,-4.2975855,20.69367,-0.021577269,-0.13333775,-0.013044904,-0.030279187,0.11350361,0.09779015,0.7351418,0
-20.016617,-20.759111,0,0.040913153,2.0251064,0.052892156,0,0.020951994,0.11212963,-0.020951994,6918.0615,7000,7000,4,4,False,77.39455,-4.3323073,0.2619127,12.688112,-0.18860398,0.3366017,671.9017,3.1715953,77.27319,77.39455,-4.3024144,20.473118,-0.021343281,-0.13318427,-0.013599117,-0.031669945,0.11345329,0.09773495,0.7351418,0
-20.016617,-20.561924,0,0.040913153,2.0251064,0.052892156,0,0.020951994,0.11212963,-0.020951994,6918.0615,7000,7000,4,4,False,77.39455,-4.3323073,0.2619127,12.688112,-0.18860398,0.3363349,671.9017,3.1715953,77.27319,77.39455,-4.3079357,20.202408,-0.017519716,-0.13289985,-0.014475638,-0.029004483,0.11340478,0.09767144,0.7351418,0
-20.016617,-20.240469,0,0.040913153,2.0251064,0.052892156,0,0.020951994,0.11212963,-0.020951994,6918.0615,7000,7000,4,4,False,77.39455,-4.3323073,0.2619127,12.688112,-0.18860398,0.33602634,671.9017,3.1715953,77.27319,77.39455,-4.313967,19.99799,-0.0129560325,-0.13224538,-0.014399288,-0.02862895,0.1133547,0.097609706,0.7351418,0
-20.016617,-20.70684,0,0.040913153,2.0251064,0.052892156,0,0.020951994,0.11212963,-0.020951994,6918.0615,7000,7000,4,4,False,77.39455,-4.3323073,0.2619127,12.688112,-0.18860398,0.33543608,671.9017,3.1715953,77.27319,77.39455,-4.3201275,19.917473,-0.0055125654,-0.1311046,-0.00966371,-0.026048638,0.11330523,0.09754183,0.7351418,0
-20.016617,-20.172304,0,0.040913153,2.0251064,0.052892156,0,0.020951994,0.11212963,-0.020951994,6918.0615,7000,7000,4,4,False,77.39455,-4.3323073,0.2619127,12.688112,-0.18860398,0.33456823,671.9017,3.1715953,77.27319,77.39455,-4.3263874,19.81546,0.0040572486,-0.12985605,-0.012559511,-0.026934043,0.11326495,0.0974729,0.7351418,0
-20.016617,-20.016617,0,0.040913153,2.0251064,0.052892156,0,0.020951994,0.11212963,-0.020951994,6918.0615,7000,7000,4,4,False,77.39455,-4.3323073,0.2619127,12.688112,-0.18860398,0.33341545,671.9017,3.1715953,77.27319,77.39455,-4.3323073,19.85951,0.012633953,-0.12781455,-0.013010607,-0.028712183,0.11321632,0.09739646,0.7351418,0
-17.99924,-20.510162,0,0.04560343,2.0222194,0.029697038,0,0.015220769,0.1128004,-0.015220769,6914.4023,7000,7000,4,4,False,77.38619,-4.3576713,0.26433086,12.688112,0.14508961,0.33157077,673.15533,3.165781,77.263405,77.38619,-4.3372254,20.110584,0.02106727,-0.12488577,-0.014599167,-0.029697038,0.1131693,0.09731546,0.7351418,0
-17.99924,-19.830671,0,0.04560343,2.0222194,0.029697038,0,0.015220769,0.1128004,-0.015220769,6914.4023,7000,7000,4,4,False,77.38619,-4.3576713,0.26433086,12.688112,0.14508961,0.329594,673.15533,3.165781,77.263405,77.38619,-4.3417716,20.070494,0.028746631,-0.12139784,-0.014180877,-0.028638687,0.113119885,0.09723269,0.7351418,0
-17.99924,-19.47214,0,0.04560343,2.0222194,0.029697038,0,0.015220769,0.1128004,-0.015220769,6914.4023,7000,7000,4,4,False,77.38619,-4.3576713,0.26433086,12.688112,0.14508961,0.32768142,673.15533,3.165781,77.263405,77.38619,-4.346028,20.01891,0.035472304,-0.11818364,-0.012577883,-0.017253147,0.11307296,0.09715539,0.7351418,0
-17.99924,-18.617962,0,0.04560343,2.0222194,0.029697038,0,0.015220769,0.1128004,-0.015220769,6914.4023,7000,7000,4,4,False,77.38619,-4.3576713,0.26433086,12.688112,0.14508961,0.32616746,673.15533,3.165781,77.263405,77.38619,-4.3500443,19.966415,0.03324898,-0.116626546,-0.012208436,-0.019667037,0.1130299,0.0971154,0.7351418,0
-17.99924,-18.338257,0,0.04560343,2.0222194,0.029697038,0,0.015220769,0.1128004,-0.015220769,6914.4023,7000,7000,4,4,False,77.38619,-4.3576713,0.26433086,12.688112,0.14508961,0.32504815,673.15533,3.165781,77.263405,77.38619,-4.353799,19.950794,0.02862076,-0.11547626,-0.00015691636,-0.024342604,0.11298595,0.09708301,0.7351418,0
-17.99924,-17.99924,0,0.04560343,2.0222194,0.029697038,0,0.015220769,0.1128004,-0.015220769,6914.4023,7000,7000,4,4,False,77.38619,-4.3576713,0.26433086,12.688112,0.14508961,0.32399213,673.15533,3.165781,77.263405,77.38619,-4.3576713,19.831198,0.028977882,-0.11547586,-0.004835175,-0.023855152,0.11297568,0.09704981,0.7351418,0
-19.61188,-19.434076,0,0.04575002,2.0525706,0.038082138,0,0.009949692,0.11331286,-0.009949692,6916.896,7000,7000,4,4,False,77.37686,-4.376878,0.27061826,12.688112,0.37724373,0.32324946,674.40875,3.1600666,77.25297,77.37686,-4.3613105,19.846739,0.026234562,-0.115293175,0.0024933564,-0.02084954,0.112952374,0.09702285,0.7344019,0
-19.61188,-20.486498,0,0.04575002,2.0525706,0.038082138,0,0.009949692,0.11331286,-0.009949692,6916.896,7000,7000,4,4,False,77.37686,-4.376878,0.27061826,12.688112,0.37724373,0.32258302,674.40875,3.1600666,77.25297,77.37686,-4.3647447,19.872427,0.026679102,-0.1158703,0.007142811,-0.014243891,0.112960055,0.09700566,0.7344019,0
-19.61188,-19.568062,0,0.04575002,2.0525706,0.038082138,0,0.009949692,0.11331286,-0.009949692,6916.896,7000,7000,4,4,False,77.37686,-4.376878,0.27061826,12.688112,0.37724373,0.32238427,674.40875,3.1600666,77.25297,77.37686,-4.368174,19.841305,0.024980739,-0.1169019,0.006183054,-0.009331771,0.112987995,0.09698969,0.7344019,0
-19.61188,-19.13166,0,0.04575002,2.0525706,0.038082138,0,0.009949692,0.11331286,-0.009949692,6916.896,7000,7000,4,4,False,77.37686,-4.376878,0.27061826,12.688112,0.37724373,0.32236955,674.40875,3.1600666,77.25297,77.37686,-4.3713284,19.949627,0.020983025,-0.11817885,-0.0007452331,-0.0048251073,0.113003545,0.09697743,0.7344019,0
-19.61188,-19.306877,0,0.04575002,2.0525706,0.038082138,0,0.009949692,0.11331286,-0.009949692,6916.896,7000,7000,4,4,False,77.37686,-4.376878,0.27061826,12.688112,0.37724373,0.32246128,674.40875,3.1600666,77.25297,77.37686,-4.374152,20.073233,0.013509051,-0.11933032,-0.006099776,-0.00049278187,0.112990566,0.09697388,0.7344019,0
-19.61188,-19.61188,0,0.04575002,2.0525706,0.038082138,0,0.009949692,0.11331286,-0.009949692,6916.896,7000,7000,4,4,False,77.37686,-4.376878,0.27061826,12.688112,0.37724373,0.32296053,674.40875,3.1600666,77.25297,77.37686,-4.376878,20.128841,0.0035660807,-0.1204345,0.003823885,0.0037864195,0.11296531,0.096975856,0.7344019,0
-20.439173,-19.672312,0,0.03436829,2.103224,0.086797245,0,0.0066290647,0.113850415,-0.0066290647,6922.7534,7000,7000,4,4,False,77.36595,-4.3969545,0.27956617,12.688112,0.53687453,0.32365993,675.662,3.1542237,77.240906,77.36595,-4.3797517,20.136217,-0.0013337099,-0.12251165,0.010595297,0.012280375,0.11298472,0.096995875,0.734402,0
-20.439173,-20.22896,0,0.03436829,2.103224,0.086797245,0,0.0066290647,0.113850415,-0.0066290647,6922.7534,7000,7000,4,4,False,77.36595,-4.3969545,0.27956617,12.688112,0.53687453,0.32462046,675.662,3.1542237,77.240906,77.36595,-4.382936,20.0896,-0.0054125753,-0.12485948,0.017889312,0.021731483,0.113023214,0.097042665,0.734402,0
-20.439173,-21.870604,0,0.03436829,2.103224,0.086797245,0,0.0066290647,0.113850415,-0.0066290647,6922.7534,7000,7000,4,4,False,77.36595,-4.3969545,0.27956617,12.688112,0.53687453,0.3258598,675.662,3.1542237,77.240906,77.36595,-4.3865027,20.0362,-0.008483169,-0.12772816,0.02695042,0.033321574,0.11308231,0.0971152,0.734402,0
