MAIRA Recording v5
BMW M2 Racing (G87) @ Virginia International Raceway - North (101s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
10.515193,10.515193,-0.026937485,0.2712231,0.9321241,0.03952319,0,0,0,-0.1438689,4514.3276,6600,7000,3,7,False,19.618876,0.14465252,-1.2847621,13.108013,0.8852934,-0.49176252,418.82086,3.2428157,19.618341,19.618876,0.14465252,-9.141015,-0.007410579,0.01842742,-0.012294187,0.031657632,0.040919844,0.01999762,0.9891491,0
10.378333,10.42732,-0.030054092,0.28087342,0.9263298,0.034218464,0,0,0,-0.111266926,4537.1274,6600,7000,3,7,False,19.665287,0.15547992,-1.26904,13.108013,0.9433293,-0.49311578,419.11395,3.2510827,19.664673,19.665287,0.14614476,-9.11267,-0.010128178,0.017504286,-0.010621148,0.033632413,0.04088549,0.020089917,0.99630105,0
10.378333,10.412691,-0.027454376,0.28087342,0.9263298,0.034218464,0,0,0,-0.111266926,4537.1274,6600,7000,3,7,False,19.665287,0.15547992,-1.26904,13.108013,0.9433293,-0.4944784,419.11395,3.2510827,19.664673,19.665287,0.14777756,-9.093233,-0.010998771,0.01663624,-0.006524321,0.034218464,0.04085803,0.020186834,0.99630105,0
10.378333,10.375515,-0.019630432,0.28087342,0.9263298,0.034218464,0,0,0,-0.111266926,4537.1274,6600,7000,3,7,False,19.665287,0.15547992,-1.26904,13.108013,0.9433293,-0.49588728,419.11395,3.2510827,19.664673,19.665287,0.14956115,-9.07011,-0.00950553,0.015771933,-0.00045940702,0.033978205,0.04084627,0.020283125,0.99630105,0
10.378333,10.332623,0.0049324036,0.28087342,0.9263298,0.034218464,0,0,0,-0.111266926,4537.1274,6600,7000,3,7,False,19.665287,0.15547992,-1.26904,13.108013,0.9433293,-0.49735728,419.11395,3.2510827,19.664673,19.665287,0.15146536,-9.059093,-0.0058232304,0.01486228,0.0069103246,0.033533283,0.040853288,0.020377671,0.99630105,0
10.378333,10.328627,0.01703453,0.28087342,0.9263298,0.034218464,0,0,0,-0.111266926,4537.1274,6600,7000,3,7,False,19.665287,0.15547992,-1.26904,13.108013,0.9433293,-0.49891534,419.11395,3.2510827,19.664673,19.665287,0.15345658,-9.060974,-0.00041725885,0.013832776,0.0145838205,0.03313331,0.040882714,0.020470843,0.99630105,0
10.378333,10.378333,0.025882721,0.28087342,0.9263298,0.034218464,0,0,0,-0.111266926,4537.1274,6600,7000,3,7,False,19.665287,0.15547992,-1.26904,13.108013,0.9433293,-0.50054485,419.11395,3.2510827,19.664673,19.665287,0.15547992,-9.084192,0.0060465056,0.012653606,0.020877445,0.03247091,0.040933013,0.020562768,0.99630105,0
10.542281,10.458651,0.009773254,0.2938379,0.95262015,0.031298265,0,0,0,-0.07919434,4551.1074,6600,7000,3,7,False,19.713581,0.16691585,-1.2545273,13.108013,0.8707594,-0.50220996,419.40826,3.2595057,19.712875,19.713581,0.1575012,-9.120829,0.0127936015,0.0113320965,0.023455782,0.031298265,0.04099835,0.020652352,0.9999999,0
10.542281,10.570558,-0.00315094,0.2938379,0.95262015,0.031298265,0,0,0,-0.07919434,4551.1074,6600,7000,3,7,False,19.713581,0.16691585,-1.2545273,13.108013,0.8707594,-0.50384736,419.40826,3.2595057,19.712875,19.713581,0.15944237,-9.186402,0.01862324,0.009936704,0.022925423,0.029428072,0.041065343,0.02073763,0.9999999,0
10.542281,10.638735,-0.015489578,0.2938379,0.95262015,0.031298265,0,0,0,-0.07919434,4551.1074,6600,7000,3,7,False,19.713581,0.16691585,-1.2545273,13.108013,0.8707594,-0.50542825,419.40826,3.2595057,19.712875,19.713581,0.1613019,-9.250709,0.022813722,0.008496518,0.02082438,0.026787309,0.04112669,0.020816885,0.9999999,0
10.542281,10.648781,-0.0295887,0.2938379,0.95262015,0.031298265,0,0,0,-0.07919434,4551.1074,6600,7000,3,7,False,19.713581,0.16691585,-1.2545273,13.108013,0.8707594,-0.5069624,419.40826,3.2595057,19.712875,19.713581,0.16316068,-9.2844715,0.025325553,0.007002822,0.017308379,0.02349974,0.041180704,0.020887934,0.9999999,0
10.542281,10.6126995,-0.02863884,0.2938379,0.95262015,0.031298265,0,0,0,-0.07919434,4551.1074,6600,7000,3,7,False,19.713581,0.16691585,-1.2545273,13.108013,0.8707594,-0.5084035,419.40826,3.2595057,19.712875,19.713581,0.16503869,-9.311269,0.026080642,0.005602299,0.012180305,0.020099089,0.04122264,0.020949187,0.9999999,0
10.542281,10.542281,-0.022239685,0.2938379,0.95262015,0.031298265,0,0,0,-0.07919434,4551.1074,6600,7000,3,7,False,19.713581,0.16691585,-1.2545273,13.108013,0.8707594,-0.5096883,419.40826,3.2595057,19.712875,19.713581,0.16691585,-9.342012,0.025040327,0.004329127,0.0055505275,0.016599225,0.04124804,0.021001076,0.9999999,0
10.209211,10.467878,0.0011634827,0.3050014,0.9698679,0.013011492,0,0,0,-0.05664554,4560.6855,6600,7000,3,7,False,19.76409,0.17731614,-1.2385626,13.108013,0.9578847,-0.5107411,419.7038,3.2680423,19.763294,19.76409,0.16875394,-9.383387,0.022325682,0.0032321056,-0.0007837122,0.013011492,0.041252907,0.021043139,1,0
10.209211,10.231632,0.013738632,0.3050014,0.9698679,0.013011492,0,0,0,-0.05664554,4560.6855,6600,7000,3,7,False,19.76409,0.17731614,-1.2385626,13.108013,0.9578847,-0.51157355,419.7038,3.2680423,19.763294,19.76409,0.17052692,-9.429445,0.018297343,0.002317518,-0.0038313256,0.009833109,0.0412418,0.02107534,1,0
10.209211,10.075259,0.013738632,0.3050014,0.9698679,0.013011492,0,0,0,-0.05664554,4560.6855,6600,7000,3,7,False,19.76409,0.17731614,-1.2385626,13.108013,0.9578847,-0.51223606,419.7038,3.2680423,19.763294,19.76409,0.17221028,-9.480023,0.013512105,0.0015287346,-0.0018975532,0.0072616464,0.04122788,0.021099772,1,0
10.209211,10.019572,0.013738632,0.3050014,0.9698679,0.013011492,0,0,0,-0.05664554,4560.6855,6600,7000,3,7,False,19.76409,0.17731614,-1.2385626,13.108013,0.9578847,-0.512835,419.7038,3.2680423,19.763294,19.76409,0.1738836,-9.501082,0.008766607,0.0007034417,0.0032158073,0.0052235676,0.041226946,0.021117777,1,0
10.209211,10.068135,0.013738632,0.3050014,0.9698679,0.013011492,0,0,0,-0.05664554,4560.6855,6600,7000,3,7,False,19.76409,0.17731614,-1.2385626,13.108013,0.9578847,-0.51343346,419.7038,3.2680423,19.763294,19.76409,0.17557997,-9.507793,0.0043917773,-0.0001790407,0.008478147,0.0036626167,0.04124311,0.02113057,1,0
10.209211,10.209211,0.013738632,0.3050014,0.9698679,0.013011492,0,0,0,-0.05664554,4560.6855,6600,7000,3,7,False,19.76409,0.17731614,-1.2385626,13.108013,0.9578847,-0.51403886,419.7038,3.2680423,19.763294,19.76409,0.17731614,-9.511155,0.0005058988,-0.0010711461,0.009569066,0.002693832,0.041272752,0.021139557,1,0
10.340271,10.321975,0.023702621,0.31170276,0.96165836,0.02471514,0,0,0,-0.039999172,4566.926,6600,7000,3,7,False,19.81528,0.18892047,-1.2245352,13.108013,0.84164137,-0.5145782,420.00055,3.276634,19.81438,19.81528,0.17904398,-9.529805,-0.0034378185,-0.0018787994,0.009044272,0.0012311161,0.041297868,0.02114642,1,0
10.340271,10.532636,0.029151917,0.31170276,0.96165836,0.02471514,0,0,0,-0.039999172,4566.926,6600,7000,3,7,False,19.81528,0.18892047,-1.2245352,13.108013,0.84164137,-0.5150526,420.00055,3.276634,19.81438,19.81528,0.18083501,-9.522527,-0.006733671,-0.0025630791,0.00902233,-0.0006300686,0.041321583,0.021148324,1,0
10.340271,10.600807,0.029029846,0.31170276,0.96165836,0.02471514,0,0,0,-0.039999172,4566.926,6600,7000,3,7,False,19.81528,0.18892047,-1.2245352,13.108013,0.84164137,-0.51546794,420.00055,3.276634,19.81438,19.81528,0.18270352,-9.508593,-0.00898456,-0.0030954771,0.010249305,-0.0024254366,0.04134611,0.021144766,1,0
10.340271,10.562565,0.013248444,0.31170276,0.96165836,0.02471514,0,0,0,-0.039999172,4566.926,6600,7000,3,7,False,19.81528,0.18892047,-1.2245352,13.108013,0.84164137,-0.51586246,420.00055,3.276634,19.81438,19.81528,0.18465589,-9.490858,-0.009854412,-0.003560259,0.01247234,-0.004302832,0.04137619,0.02113656,1,0
10.340271,10.4577265,0.00062179565,0.31170276,0.96165836,0.02471514,0,0,0,-0.039999172,4566.926,6600,7000,3,7,False,19.81528,0.18892047,-1.2245352,13.108013,0.84164137,-0.5162587,420.00055,3.276634,19.81438,19.81528,0.18673137,-9.45965,-0.00903044,-0.004026042,0.014644878,-0.006399584,0.041413352,0.021122675,1,0
10.340271,10.340271,-0.01212883,0.31170276,0.96165836,0.02471514,0,0,0,-0.039999172,4566.926,6600,7000,3,7,False,19.81528,0.18892047,-1.2245352,13.108013,0.84164137,-0.5166564,420.00055,3.276634,19.81438,19.81528,0.18892047,-9.430647,-0.00663788,-0.0045278207,0.014880763,-0.008689148,0.04145607,0.021102643,1,0
10.170116,10.461564,-0.024620056,0.30644432,0.9609093,0.016980618,0,0,0,-0.027705504,4573.136,6600,7000,3,7,False,19.866869,0.20277318,-1.2121986,13.108013,0.74019665,-0.5170123,420.298,3.2852604,19.865835,19.866869,0.19119215,-9.413422,-0.0033883983,-0.0050995834,0.013125058,-0.010811608,0.041495945,0.021075776,1,0
10.170116,10.28267,-0.015016556,0.30644432,0.9609093,0.016980618,0,0,0,-0.027705504,4573.136,6600,7000,3,7,False,19.866869,0.20277318,-1.2121986,13.108013,0.74019665,-0.5173189,420.298,3.2852604,19.865835,19.866869,0.19349918,-9.411912,-2.2521717E-05,-0.005698891,0.009461618,-0.012355532,0.041528802,0.021043638,1,0
10.170116,10.140364,-0.002571106,0.30644432,0.9609093,0.016980618,0,0,0,-0.027705504,4573.136,6600,7000,3,7,False,19.866869,0.20277318,-1.2121986,13.108013,0.74019665,-0.51758224,420.298,3.2852604,19.865835,19.866869,0.19580653,-9.42178,0.0026555022,-0.0063143186,0.004518184,-0.013090543,0.04154871,0.021008067,1,0
10.170116,10.083076,0.021270752,0.30644432,0.9609093,0.016980618,0,0,0,-0.027705504,4573.136,6600,7000,3,7,False,19.866869,0.20277318,-1.2121986,13.108013,0.74019665,-0.51779836,420.298,3.2852604,19.865835,19.866869,0.19809051,-9.439248,0.0039975126,-0.0069603347,-0.0006560688,-0.013204152,0.04155358,0.02097162,1,0
10.170116,10.103244,0.028177261,0.30644432,0.9609093,0.016980618,0,0,0,-0.027705504,4573.136,6600,7000,3,7,False,19.866869,0.20277318,-1.2121986,13.108013,0.74019665,-0.5179757,420.298,3.2852604,19.865835,19.866869,0.20040135,-9.438315,0.0037655933,-0.0076990793,-0.006199224,-0.013195295,0.041544218,0.020935768,1,0
10.170116,10.170116,0.029705048,0.30644432,0.9609093,0.016980618,0,0,0,-0.027705504,4573.136,6600,7000,3,7,False,19.866869,0.20277318,-1.2121986,13.108013,0.74019665,-0.5181024,420.298,3.2852604,19.865835,19.866869,0.20277318,-9.423302,0.001865548,-0.008485074,-0.011947058,-0.0134749375,0.04151854,0.02089973,1,0
9.942739,10.406012,0.02996254,0.30631712,0.9667724,0.021006037,0,0,0,-0.024992997,4585.273,6600,7000,3,7,False,19.917618,0.21654627,-1.2022817,13.108013,0.59501404,-0.5180925,420.5964,3.293886,19.916441,19.917618,0.20516029,-9.425213,-0.0015947131,-0.009085953,-0.01751142,-0.0138073545,0.041476693,0.020862754,1,0
9.942739,10.402726,0.027420044,0.30631712,0.9667724,0.021006037,0,0,0,-0.024992997,4585.273,6600,7000,3,7,False,19.917618,0.21654627,-1.2022817,13.108013,0.59501404,-0.51790756,420.5964,3.293886,19.916441,19.917618,0.20750704,-9.442317,-0.006375208,-0.0094646625,-0.021006037,-0.014138743,0.04141975,0.020824904,1,0
9.942739,10.295746,0.019647598,0.30631712,0.9667724,0.021006037,0,0,0,-0.024992997,4585.273,6600,7000,3,7,False,19.917618,0.21654627,-1.2022817,13.108013,0.59501404,-0.5175746,420.5964,3.293886,19.916441,19.917618,0.20981264,-9.457554,-0.011574538,-0.009652852,-0.020185776,-0.014519743,0.04135628,0.020786494,1,0
9.942739,10.152497,-0.004945755,0.30631712,0.9667724,0.021006037,0,0,0,-0.024992997,4585.273,6600,7000,3,7,False,19.917618,0.21654627,-1.2022817,13.108013,0.59501404,-0.5171645,420.5964,3.293886,19.916441,19.917618,0.21209799,-9.461744,-0.015880426,-0.00971012,-0.015987342,-0.01450952,0.041301303,0.02074727,1,0
9.942739,10.024798,-0.017116547,0.30631712,0.9667724,0.021006037,0,0,0,-0.024992997,4585.273,6600,7000,3,7,False,19.917618,0.21654627,-1.2022817,13.108013,0.59501404,-0.5167147,420.5964,3.293886,19.916441,19.917618,0.21433327,-9.477134,-0.018832156,-0.009684544,-0.009879553,-0.014051044,0.041263234,0.02070833,1,0
9.942739,9.942739,-0.026065826,0.30631712,0.9667724,0.021006037,0,0,0,-0.024992997,4585.273,6600,7000,3,7,False,19.917618,0.21654627,-1.2022817,13.108013,0.59501404,-0.5162919,420.5964,3.293886,19.916441,19.917618,0.21654627,-9.480799,-0.020455822,-0.009715452,-0.0026492258,-0.013307628,0.041243732,0.020671042,1,0
10.490342,10.056276,-0.02832985,0.30647936,0.99649984,0.028402545,0,0,0,-0.022428986,4597.332,6600,7000,3,7,False,19.96789,0.2273088,-1.1921228,13.108013,0.6095337,-0.51591873,420.8957,3.3024755,19.966597,19.96789,0.21872237,-9.4914465,-0.020924184,-0.009774004,0.0049544005,-0.011935825,0.041246228,0.020636063,1,0
10.490342,10.046611,-0.021217346,0.30647936,0.99649984,0.028402545,0,0,0,-0.022428986,4597.332,6600,7000,3,7,False,19.96789,0.2273088,-1.1921228,13.108013,0.6095337,-0.51560426,420.8957,3.3024755,19.966597,19.96789,0.22081375,-9.520218,-0.020605335,-0.009854073,0.011750354,-0.0094937,0.041269723,0.020605797,1,0
10.490342,10.111758,-0.021217346,0.30647936,0.99649984,0.028402545,0,0,0,-0.022428986,4597.332,6600,7000,3,7,False,19.96789,0.2273088,-1.1921228,13.108013,0.6095337,-0.5153307,420.8957,3.3024755,19.966597,19.96789,0.22274058,-9.578575,-0.019882906,-0.009910543,0.015551405,-0.006368261,0.04131063,0.020583892,1,0
10.490342,10.240518,-0.021217346,0.30647936,0.99649984,0.028402545,0,0,0,-0.022428986,4597.332,6600,7000,3,7,False,19.96789,0.2273088,-1.1921228,13.108013,0.6095337,-0.51504946,420.8957,3.3024755,19.966597,19.96789,0.22444636,-9.657777,-0.019355131,-0.009911013,0.015547266,-0.0036908435,0.04135725,0.020571005,1,0
10.490342,10.385643,-0.021217346,0.30647936,0.99649984,0.028402545,0,0,0,-0.022428986,4597.332,6600,7000,3,7,False,19.96789,0.2273088,-1.1921228,13.108013,0.6095337,-0.51469445,420.8957,3.3024755,19.966597,19.96789,0.22593144,-9.736994,-0.019307785,-0.009827151,0.0126832295,-0.0020202769,0.041398093,0.020564483,1,0
10.490342,10.490342,-0.021217346,0.30647936,0.99649984,0.028402545,0,0,0,-0.022428986,4597.332,6600,7000,3,7,False,19.96789,0.2273088,-1.1921228,13.108013,0.6095337,-0.51426655,420.8957,3.3024755,19.966597,19.96789,0.2273088,-9.7723255,-0.019542132,-0.009775705,0.0075010112,-0.0017296463,0.041427705,0.02056127,1,0
9.970818,10.648496,-0.010038376,0.30985066,0.98125154,0.026120992,0,0,0,-0.030648489,4606.834,6600,7000,3,7,False,20.018803,0.23643333,-1.187044,13.108013,0.30472752,-0.5137284,421.196,3.3110123,20.017406,20.018803,0.22868542,-9.768281,-0.019792471,-0.009683716,-0.00033023072,-0.0027236755,0.041439563,0.020556776,1,0
9.970818,10.706702,0.0029773712,0.30985066,0.98125154,0.026120992,0,0,0,-0.030648489,4606.834,6600,7000,3,7,False,20.018803,0.23643333,-1.187044,13.108013,0.30472752,-0.51305205,421.196,3.3110123,20.017406,20.018803,0.23011567,-9.742018,-0.020143991,-0.009515277,-0.00942275,-0.0043449793,0.041425865,0.020547947,1,0
9.970818,10.569594,0.015485764,0.30985066,0.98125154,0.026120992,0,0,0,-0.030648489,4606.834,6600,7000,3,7,False,20.018803,0.23643333,-1.187044,13.108013,0.30472752,-0.51224786,421.196,3.3110123,20.017406,20.018803,0.23161308,-9.709003,-0.020966448,-0.009307215,-0.015468676,-0.0062428964,0.04138633,0.02053431,1,0
9.970818,10.339408,0.029850006,0.30985066,0.98125154,0.026120992,0,0,0,-0.030648489,4606.834,6600,7000,3,7,False,20.018803,0.23643333,-1.187044,13.108013,0.30472752,-0.5113679,421.196,3.3110123,20.017406,20.018803,0.23317735,-9.672496,-0.021939686,-0.0090818,-0.016158495,-0.007689756,0.04133572,0.020515494,1,0
9.970818,10.11843,0.028934479,0.30985066,0.98125154,0.026120992,0,0,0,-0.030648489,4606.834,6600,7000,3,7,False,20.018803,0.23643333,-1.187044,13.108013,0.30472752,-0.51047826,421.196,3.3110123,20.017406,20.018803,0.23480175,-9.63773,-0.022514852,-0.008872888,-0.012756933,-0.008344639,0.041291162,0.020493746,1,0
9.970818,9.970818,0.022497177,0.30985066,0.98125154,0.026120992,0,0,0,-0.030648489,4606.834,6600,7000,3,7,False,20.018803,0.23643333,-1.187044,13.108013,0.30472752,-0.50962603,421.196,3.3110123,20.017406,20.018803,0.23643333,-9.62279,-0.022775093,-0.008729746,-0.0066995285,-0.008384033,0.04126108,0.020470874,1,0
10.310281,10.288452,-0.02404213,0.31303445,1.017771,0.03755796,0,0,0,-0.04132433,4615.0815,6600,7000,3,7,False,20.070107,0.24255285,-1.1822059,13.108013,0.2902865,-0.508799,421.4974,3.3194633,20.068642,20.070107,0.23800986,-9.6312685,-0.02318486,-0.008633778,0.0005374618,-0.008199041,0.04125144,0.020448502,1,0
10.310281,10.154202,-0.029605865,0.31303445,1.017771,0.03755796,0,0,0,-0.04132433,4615.0815,6600,7000,3,7,False,20.070107,0.24255285,-1.1822059,13.108013,0.2902865,-0.50799173,421.4974,3.3194633,20.068642,20.070107,0.23942393,-9.678294,-0.024087701,-0.008465995,0.0058979397,-0.007827933,0.041262485,0.02042663,1,0
10.310281,10.148951,-0.029502869,0.31303445,1.017771,0.03755796,0,0,0,-0.04132433,4615.0815,6600,7000,3,7,False,20.070107,0.24255285,-1.1822059,13.108013,0.2902865,-0.50714767,421.4974,3.3194633,20.068642,20.070107,0.240597,-9.754402,-0.025848424,-0.0082002375,0.009810859,-0.0075987587,0.04128442,0.02040594,1,0
10.310281,10.211167,-0.013589859,0.31303445,1.017771,0.03755796,0,0,0,-0.04132433,4615.0815,6600,7000,3,7,False,20.070107,0.24255285,-1.1822059,13.108013,0.2902865,-0.50618887,421.4974,3.3194633,20.068642,20.070107,0.24150218,-9.838359,-0.028173909,-0.007758969,0.012548316,-0.007733986,0.04131612,0.020385597,1,0
10.310281,10.280054,-0.0008010864,0.31303445,1.017771,0.03755796,0,0,0,-0.04132433,4615.0815,6600,7000,3,7,False,20.070107,0.24255285,-1.1822059,13.108013,0.2902865,-0.50509876,421.4974,3.3194633,20.068642,20.070107,0.24213317,-9.922725,-0.030782271,-0.0071122814,0.016155066,-0.008278817,0.041353505,0.020364473,1,0
10.310281,10.310281,0.012083054,0.31303445,1.017771,0.03755796,0,0,0,-0.04132433,4615.0815,6600,7000,3,7,False,20.070107,0.24255285,-1.1822059,13.108013,0.2902865,-0.5039571,421.4974,3.3194633,20.068642,20.070107,0.24255285,-9.980925,-0.032888744,-0.0063418397,0.020484475,-0.008766909,0.041403275,0.020341476,1,0
10.200638,10.274917,0.024810791,0.3143151,1.020434,0.03949077,0,0,0,-0.055452332,4619.883,6600,7000,3,7,False,20.121803,0.24316746,-1.1790617,13.108013,0.18865584,-0.50282604,421.79987,3.327808,20.120335,20.121803,0.24280527,-10.02336,-0.034159623,-0.0055497424,0.02388833,-0.009216194,0.04146543,0.020317325,1,0
10.200638,10.358247,0.01515007,0.3143151,1.020434,0.03949077,0,0,0,-0.055452332,4619.883,6600,7000,3,7,False,20.121803,0.24316746,-1.1790617,13.108013,0.18865584,-0.5017235,421.79987,3.327808,20.120335,20.121803,0.24294385,-10.048449,-0.034574,-0.0047797495,0.023259412,-0.009750419,0.041535106,0.020291738,1,0
10.200638,10.3859005,0.002620697,0.3143151,1.020434,0.03949077,0,0,0,-0.055452332,4619.883,6600,7000,3,7,False,20.121803,0.24316746,-1.1790617,13.108013,0.18865584,-0.5006053,421.79987,3.327808,20.120335,20.121803,0.24298814,-10.065375,-0.034858186,-0.0040841894,0.021717506,-0.010635278,0.04159667,0.020264154,1,0
10.200638,10.33817,-0.021455765,0.3143151,1.020434,0.03949077,0,0,0,-0.055452332,4619.883,6600,7000,3,7,False,20.121803,0.24316746,-1.1790617,13.108013,0.18865584,-0.49950412,421.79987,3.327808,20.120335,20.121803,0.24303629,-10.047066,-0.034610294,-0.0035143367,0.019485258,-0.011353506,0.041654147,0.020234292,1,0
10.200638,10.25788,-0.028450012,0.3143151,1.020434,0.03949077,0,0,0,-0.055452332,4619.883,6600,7000,3,7,False,20.121803,0.24316746,-1.1790617,13.108013,0.18865584,-0.4984359,421.79987,3.327808,20.120335,20.121803,0.24309832,-10.025665,-0.034167938,-0.0030466276,0.018063165,-0.012017514,0.041704103,0.02020259,1,0
10.200638,10.200638,-0.030017853,0.3143151,1.020434,0.03949077,0,0,0,-0.055452332,4619.883,6600,7000,3,7,False,20.121803,0.24316746,-1.1790617,13.108013,0.18865584,-0.49745196,421.79987,3.327808,20.120335,20.121803,0.24316746,-10.007039,-0.03358534,-0.0026933174,0.017953623,-0.012374651,0.041752312,0.020169329,1,0
10.2886,10.273862,-0.016824722,0.3088375,1.0084976,0.027506439,0,0,0,-0.061545495,4627.54,6600,7000,3,7,False,20.172735,0.24460751,-1.1749505,13.108013,0.24667023,-0.49661598,422.1035,3.3360672,20.171251,20.172735,0.24329439,-9.972587,-0.033006266,-0.0025425027,0.018278882,-0.012216094,0.04180183,0.020135442,1,0
10.2886,10.265215,-0.0045833588,0.3088375,1.0084976,0.027506439,0,0,0,-0.061545495,4627.54,6600,7000,3,7,False,20.172735,0.24460751,-1.1749505,13.108013,0.24667023,-0.49596888,422.1035,3.3360672,20.171251,20.172735,0.24349914,-9.936063,-0.03263226,-0.0025352235,0.01613513,-0.011712434,0.041852504,0.02010271,1,0
10.2886,10.32699,-0.0045833588,0.3088375,1.0084976,0.027506439,0,0,0,-0.061545495,4627.54,6600,7000,3,7,False,20.172735,0.24460751,-1.1749505,13.108013,0.24667023,-0.49542576,422.1035,3.3360672,20.171251,20.172735,0.24373522,-9.917842,-0.032958046,-0.002476742,0.013927031,-0.011292457,0.04189232,0.020071507,1,0
10.2886,10.367389,-0.0045833588,0.3088375,1.0084976,0.027506439,0,0,0,-0.061545495,4627.54,6600,7000,3,7,False,20.172735,0.24460751,-1.1749505,13.108013,0.24667023,-0.494943,422.1035,3.3360672,20.171251,20.172735,0.24401742,-9.896292,-0.03339518,-0.0023311288,0.014559416,-0.010623474,0.04192783,0.020041708,1,0
