MAIRA Recording v5
Stock Non-Winged Micro Sprint @ Limaland Motorsports Park - Clay Oval (13s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-18.12091,-18.751875,-0.024040222,0.14119124,1.012054,0.10135227,0,0,0,1,14411.408,17400,16100,3,5,False,33.044575,-1.8087485,0.32986823,4.2935057,-0.261181,0.567398,217.88339,4.1854653,32.995033,33.044575,-1.7079958,11.359447,0.10898347,-0.02110628,-0.10135227,0.013086143,0.0059832335,0.02124241,1,0
-18.12091,-19.165167,-0.019609451,0.14119124,1.012054,0.10135227,0,0,0,1,14411.408,17400,16100,3,5,False,33.044575,-1.8087485,0.32986823,4.2935057,-0.261181,0.56613654,217.88339,4.1854653,32.995033,33.044575,-1.7264574,11.204492,0.1200414,-0.019452775,-0.091156065,0.011236735,0.005716473,0.021276176,1,0
-18.12091,-18.678583,-0.019609451,0.14119124,1.012054,0.10135227,0,0,0,1,14411.408,17400,16100,3,5,False,33.044575,-1.8087485,0.32986823,4.2935057,-0.261181,0.56535476,217.88339,4.1854653,32.995033,33.044575,-1.7456335,10.931389,0.1286692,-0.017483253,-0.082599565,0.008456783,0.0054781437,0.021303445,1,0
-18.12091,-18.141203,-0.019609451,0.14119124,1.012054,0.10135227,0,0,0,1,14411.408,17400,16100,3,5,False,33.044575,-1.8087485,0.32986823,4.2935057,-0.261181,0.5651164,217.88339,4.1854653,32.995033,33.044575,-1.7656794,10.615295,0.1344559,-0.015363065,-0.07531293,0.0065266513,0.0052599907,0.021321386,1,0
-18.12091,-17.959848,-0.019609451,0.14119124,1.012054,0.10135227,0,0,0,1,14411.408,17400,16100,3,5,False,33.044575,-1.8087485,0.32986823,4.2935057,-0.261181,0.56552625,217.88339,4.1854653,32.995033,33.044575,-1.786673,10.2857485,0.13671884,-0.013296113,-0.06737344,0.006877374,0.0050611794,0.021334678,1,0
-18.12091,-18.12091,-0.019609451,0.14119124,1.012054,0.10135227,0,0,0,1,14411.408,17400,16100,3,5,False,33.044575,-1.8087485,0.32986823,4.2935057,-0.261181,0.5667312,217.88339,4.1854653,32.995033,33.044575,-1.8087485,9.924859,0.13473247,-0.011418067,-0.057208207,0.009670417,0.0048865676,0.021350712,1,0
-19.507883,-19.133945,-0.011306763,0.086867325,0.8842316,0.05058296,0,0,0,1,14473.768,17400,16100,3,5,False,33.043114,-1.9633759,0.32890034,4.2935057,-0.058073398,0.568759,218.42784,4.175882,32.98473,33.043114,-1.8321459,9.501665,0.1279205,-0.010852174,-0.04483804,0.010565431,0.004743606,0.021376967,1,0
-19.507883,-19.411676,-0.00068855286,0.086867325,0.8842316,0.05058296,0,0,0,1,14473.768,17400,16100,3,5,False,33.043114,-1.9633759,0.32890034,4.2935057,-0.058073398,0.5716409,218.42784,4.175882,32.98473,33.043114,-1.8567858,9.122699,0.1178847,-0.010780128,-0.031087676,0.009471505,0.004638344,0.021405429,1,0
-19.507883,-19.318,0.010269165,0.086867325,0.8842316,0.05058296,0,0,0,1,14473.768,17400,16100,3,5,False,33.043114,-1.9633759,0.32890034,4.2935057,-0.058073398,0.5753776,218.42784,4.175882,32.98473,33.043114,-1.8825198,8.821886,0.10636942,-0.011221667,-0.018687787,0.006998847,0.0045722723,0.021428823,1,0
-19.507883,-19.197012,0.025161743,0.086867325,0.8842316,0.05058296,0,0,0,1,14473.768,17400,16100,3,5,False,33.043114,-1.9633759,0.32890034,4.2935057,-0.058073398,0.5797766,218.42784,4.175882,32.98473,33.043114,-1.9091175,8.630356,0.094398096,-0.012194986,-0.00951046,0.0019361466,0.0045372546,0.021443874,1,0
-19.507883,-19.250011,0.026075363,0.086867325,0.8842316,0.05058296,0,0,0,1,14473.768,17400,16100,3,5,False,33.043114,-1.9633759,0.32890034,4.2935057,-0.058073398,0.58444905,218.42784,4.175882,32.98473,33.043114,-1.93614,8.610596,0.083094336,-0.012884993,-0.0018774206,-0.0033313802,0.004523188,0.021442115,1,0
-19.507883,-19.507883,0.021976471,0.086867325,0.8842316,0.05058296,0,0,0,1,14473.768,17400,16100,3,5,False,33.043114,-1.9633759,0.32890034,4.2935057,-0.058073398,0.5891341,218.42784,4.175882,32.98473,33.043114,-1.9633759,8.6713505,0.07242335,-0.01351309,0.004990498,-0.009255079,0.004529059,0.021424055,1,0
-20.535295,-20.379574,-0.019779205,0.11565543,0.92794186,0.050396644,0,0,0,1,14546.504,17400,16100,3,5,False,33.04033,-2.1292868,0.33035174,4.2935057,0.08708417,0.593612,218.9722,4.165866,32.97165,33.04033,-1.9906918,8.778503,0.062906384,-0.014338198,0.010859776,-0.015760459,0.0045537055,0.021389186,1,0
-20.535295,-20.689983,-0.026462555,0.11565543,0.92794186,0.050396644,0,0,0,1,14546.504,17400,16100,3,5,False,33.04033,-2.1292868,0.33035174,4.2935057,0.08708417,0.5978358,218.9722,4.165866,32.97165,33.04033,-2.0180905,8.87622,0.054429304,-0.015344424,0.01536037,-0.022577576,0.0045933127,0.021335363,1,0
-20.535295,-20.673014,-0.028169632,0.11565543,0.92794186,0.050396644,0,0,0,1,14546.504,17400,16100,3,5,False,33.04033,-2.1292868,0.33035174,4.2935057,0.08708417,0.60185283,218.9722,4.165866,32.97165,33.04033,-2.0456388,8.942679,0.046156745,-0.015968733,0.018292952,-0.02937582,0.00464347,0.021262467,1,0
-20.535295,-20.575037,-0.016073227,0.11565543,0.92794186,0.050396644,0,0,0,1,14546.504,17400,16100,3,5,False,33.04033,-2.1292868,0.33035174,4.2935057,0.08708417,0.60572296,218.9722,4.165866,32.97165,33.04033,-2.0733788,8.988779,0.037422925,-0.01638899,0.019918451,-0.035789307,0.0046996176,0.021171063,1,0
-20.535295,-20.519896,-0.004419327,0.11565543,0.92794186,0.050396644,0,0,0,1,14546.504,17400,16100,3,5,False,33.04033,-2.1292868,0.33035174,4.2935057,0.08708417,0.6094441,218.9722,4.165866,32.97165,33.04033,-2.1012597,9.047591,0.028204098,-0.016121019,0.020854719,-0.04130967,0.004758507,0.021062404,1,0
-20.535295,-20.535295,0.008205414,0.11565543,0.92794186,0.050396644,0,0,0,1,14546.504,17400,16100,3,5,False,33.04033,-2.1292868,0.33035174,4.2935057,0.08708417,0.6130999,218.9722,4.165866,32.97165,33.04033,-2.1292868,9.100001,0.019386223,-0.016492745,0.021313248,-0.045025166,0.0048190355,0.020940214,1,0
-19.682112,-20.468966,0.027238846,0.13863847,0.9599924,0.045523588,0,0,0,1,14591.496,17400,16100,3,5,False,33.040016,-2.2997952,0.3313188,4.2935057,0.05802333,0.6166223,219.5165,4.15549,32.959877,33.040016,-2.1574173,9.165454,0.011433341,-0.01677442,0.02109865,-0.045523588,0.0048802495,0.020810634,1,0
-19.682112,-20.453596,0.029813766,0.13863847,0.9599924,0.045523588,0,0,0,1,14591.496,17400,16100,3,5,False,33.040016,-2.2997952,0.3313188,4.2935057,0.05802333,0.6200031,219.5165,4.15549,32.959877,33.040016,-2.1856413,9.231671,0.004557949,-0.017073575,0.018811708,-0.042563453,0.0049398243,0.020684272,1,0
-19.682112,-20.397205,0.029813766,0.13863847,0.9599924,0.045523588,0,0,0,1,14591.496,17400,16100,3,5,False,33.040016,-2.2997952,0.3313188,4.2935057,0.05802333,0.6232832,219.5165,4.15549,32.959877,33.040016,-2.2140465,9.263332,-0.0019506367,-0.01686911,0.016717274,-0.03900224,0.0049898922,0.020570487,1,0
-19.682112,-20.289398,0.029813766,0.13863847,0.9599924,0.045523588,0,0,0,1,14591.496,17400,16100,3,5,False,33.040016,-2.2997952,0.3313188,4.2935057,0.05802333,0.6263579,219.5165,4.15549,32.959877,33.040016,-2.2425218,9.332097,-0.0076711117,-0.01629709,0.014170207,-0.035367455,0.0050348043,0.020466566,1,0
-19.682112,-20.042194,0.029813766,0.13863847,0.9599924,0.045523588,0,0,0,1,14591.496,17400,16100,3,5,False,33.040016,-2.2997952,0.3313188,4.2935057,0.05802333,0.62909275,219.5165,4.15549,32.959877,33.040016,-2.2711055,9.378642,-0.013054785,-0.015048432,0.011098122,-0.031083517,0.00507164,0.020372719,1,0
-19.682112,-19.682112,0.029813766,0.13863847,0.9599924,0.045523588,0,0,0,1,14591.496,17400,16100,3,5,False,33.040016,-2.2997952,0.3313188,4.2935057,0.05802333,0.63146067,219.5165,4.15549,32.959877,33.040016,-2.2997952,9.4143095,-0.01786195,-0.013831869,0.007857467,-0.025170935,0.0050989985,0.020292282,1,0
-18.607807,-19.293941,0.026700974,0.17641503,1.0575877,0.039147098,0,0,0,1,14631.626,17400,16100,3,5,False,33.044136,-2.4674537,0.33228636,4.2935057,0.05805373,0.6334619,220.0607,4.1449137,32.95188,33.044136,-2.328585,9.4408865,-0.022168951,-0.012522866,0.0047238832,-0.018703088,0.005117178,0.02023074,1,0
-18.607807,-18.965923,0.018396378,0.17641503,1.0575877,0.039147098,0,0,0,1,14631.626,17400,16100,3,5,False,33.044136,-2.4674537,0.33228636,4.2935057,0.05805373,0.63510895,220.0607,4.1449137,32.95188,33.044136,-2.357354,9.499699,-0.025983416,-0.011128502,0.0022236556,-0.012997729,0.0051268935,0.020187348,1,0
-18.607807,-18.758818,0.006450653,0.17641503,1.0575877,0.039147098,0,0,0,1,14631.626,17400,16100,3,5,False,33.044136,-2.4674537,0.33228636,4.2935057,0.05805373,0.636324,220.0607,4.1449137,32.95188,33.044136,-2.3858,9.6551895,-0.028516408,-0.009800761,0.00028573853,-0.008956333,0.0051308274,0.020159215,1,0
-18.607807,-18.659613,-0.019050598,0.17641503,1.0575877,0.039147098,0,0,0,1,14631.626,17400,16100,3,5,False,33.044136,-2.4674537,0.33228636,4.2935057,0.05805373,0.6370189,220.0607,4.1449137,32.95188,33.044136,-2.413675,9.886199,-0.028866632,-0.00846016,-0.0013005221,-0.006236954,0.00513047,0.020140141,1,0
-18.607807,-18.622375,-0.027769089,0.17641503,1.0575877,0.039147098,0,0,0,1,14631.626,17400,16100,3,5,False,33.044136,-2.4674537,0.33228636,4.2935057,0.05805373,0.63722825,220.0607,4.1449137,32.95188,33.044136,-2.4408896,10.13468,-0.026130285,-0.006578807,-0.0028632132,-0.0036198695,0.0051256716,0.020126492,1,0
-18.607807,-18.607807,-0.03126526,0.17641503,1.0575877,0.039147098,0,0,0,1,14631.626,17400,16100,3,5,False,33.044136,-2.4674537,0.33228636,4.2935057,0.05805373,0.63701016,220.0607,4.1449137,32.95188,33.044136,-2.4674537,10.371393,-0.020127036,-0.004821458,-0.004064279,0.00010380489,0.005116582,0.020120203,1,0
-20.022404,-18.831997,-0.032770157,0.20050955,1.1967309,0.025313124,0,0,0,1,14654.292,17400,16100,3,5,False,33.05171,-2.612237,0.33422124,4.2935057,0.11609315,0.63644046,220.60492,4.134386,32.94832,33.05171,-2.493404,10.587732,-0.011435028,-0.0031134186,-0.0042655626,0.0032539875,0.0051048994,0.020124912,1,0
-20.022404,-18.96298,-0.031913757,0.20050955,1.1967309,0.025313124,0,0,0,1,14654.292,17400,16100,3,5,False,33.05171,-2.612237,0.33422124,4.2935057,0.11609315,0.63559926,220.60492,4.134386,32.94832,33.05171,-2.5186324,10.83763,3.8501552E-05,-0.0013774,-0.0018400626,0.0056662224,0.0050946176,0.020136565,1,0
-20.022404,-19.14555,-0.024959564,0.20050955,1.1967309,0.025313124,0,0,0,1,14654.292,17400,16100,3,5,False,33.05171,-2.612237,0.33422124,4.2935057,0.11609315,0.63454545,220.60492,4.134386,32.94832,33.05171,-2.5430408,11.122654,0.014640172,0.00024858897,0.002075411,0.00718071,0.005093932,0.020153373,1,0
-20.022404,-19.444246,0.001083374,0.20050955,1.1967309,0.025313124,0,0,0,1,14654.292,17400,16100,3,5,False,33.05171,-2.612237,0.33422124,4.2935057,0.11609315,0.6333454,220.60492,4.134386,32.94832,33.05171,-2.5666,11.4181795,0.03281792,0.0018182029,0.005264893,0.007828391,0.005106598,0.020173043,1,0
-20.022404,-19.776228,0.015264511,0.20050955,1.1967309,0.025313124,0,0,0,1,14654.292,17400,16100,3,5,False,33.05171,-2.612237,0.33422124,4.2935057,0.11609315,0.6321,220.60492,4.134386,32.94832,33.05171,-2.589592,11.615296,0.05336083,0.0036932712,0.0074184453,0.007996252,0.0051272213,0.020193756,1,0
-20.022404,-20.022404,0.02659607,0.20050955,1.1967309,0.025313124,0,0,0,1,14654.292,17400,16100,3,5,False,33.05171,-2.612237,0.33422124,4.2935057,0.11609315,0.63072467,220.60492,4.134386,32.94832,33.05171,-2.612237,11.735921,0.07435406,0.0060174074,0.007891796,0.0073575694,0.005152434,0.02021423,1,0
-20.821163,-19.700872,0.03293228,0.18703116,1.103052,0.045479726,0,0,0,1,14671.718,17400,16100,3,5,False,33.060387,-2.7549393,0.33422127,4.2935057,1.7881392E-06,0.629365,221.14922,4.123983,32.9454,33.060387,-2.63489,11.724305,0.09412176,0.0067725885,0.006440879,0.006482005,0.005176723,0.020232052,1,0
-20.821163,-19.693628,0.026666641,0.18703116,1.103052,0.045479726,0,0,0,1,14671.718,17400,16100,3,5,False,33.060387,-2.7549393,0.33422127,4.2935057,1.7881392E-06,0.6282234,221.14922,4.123983,32.9454,33.060387,-2.657899,11.584711,0.11110594,0.007106321,0.005506093,0.0058060107,0.0051943064,0.020247072,1,0
-20.821163,-19.932281,0.026666641,0.18703116,1.103052,0.045479726,0,0,0,1,14671.718,17400,16100,3,5,False,33.060387,-2.7549393,0.33422127,4.2935057,1.7881392E-06,0.6274483,221.14922,4.123983,32.9454,33.060387,-2.6813135,11.432962,0.12525645,0.007986321,0.0059640734,0.00495916,0.005210221,0.020259619,1,0
-20.821163,-20.299082,0.026666641,0.18703116,1.103052,0.045479726,0,0,0,1,14671.718,17400,16100,3,5,False,33.060387,-2.7549393,0.33422127,4.2935057,1.7881392E-06,0.6271708,221.14922,4.123983,32.9454,33.060387,-2.7051919,11.271481,0.13682748,0.008690558,0.0074353646,0.0038880517,0.0052295327,0.020269334,1,0
-20.821163,-20.63547,0.026666641,0.18703116,1.103052,0.045479726,0,0,0,1,14671.718,17400,16100,3,5,False,33.060387,-2.7549393,0.33422127,4.2935057,1.7881392E-06,0.6273725,221.14922,4.123983,32.9454,33.060387,-2.7296686,11.074569,0.14546551,0.009374517,0.0090675885,0.0023843434,0.0052543283,0.020275772,1,0
-20.821163,-20.821163,0.026666641,0.18703116,1.103052,0.045479726,0,0,0,1,14671.718,17400,16100,3,5,False,33.060387,-2.7549393,0.33422127,4.2935057,1.7881392E-06,0.62798494,221.14922,4.123983,32.9454,33.060387,-2.7549393,10.8172455,0.15050776,0.010353578,0.010333885,-8.375688E-05,0.0052838027,0.02027759,1,0
-22.04868,-20.71418,0.024168015,0.16526711,1.0448738,0.052679084,0,0,0,1,14706.341,17400,16100,3,5,False,33.06496,-2.916741,0.3334951,4.2935057,-0.0435698,0.6289143,221.69356,4.1135306,32.93606,33.06496,-2.7810142,10.56157,0.15168117,0.01187024,0.011564828,-0.0035408374,0.0053164065,0.020272195,1,0
-22.04868,-20.779217,0.032188416,0.16526711,1.0448738,0.052679084,0,0,0,1,14706.341,17400,16100,3,5,False,33.06496,-2.916741,0.3334951,4.2935057,-0.0435698,0.6301194,221.69356,4.1135306,32.93606,33.06496,-2.8077016,10.376515,0.14959148,0.013554617,0.014006063,-0.008036605,0.0053524375,0.020255208,1,0
-22.04868,-21.082378,0.03404045,0.16526711,1.0448738,0.052679084,0,0,0,1,14706.341,17400,16100,3,5,False,33.06496,-2.916741,0.3334951,4.2935057,-0.0435698,0.63158035,221.69356,4.1135306,32.93606,33.06496,-2.8346717,10.314524,0.14600179,0.015127423,0.017605362,-0.013066058,0.0053972006,0.020224363,1,0
-22.04868,-21.500357,0.019159317,0.16526711,1.0448738,0.052679084,0,0,0,1,14706.341,17400,16100,3,5,False,33.06496,-2.916741,0.3334951,4.2935057,-0.0435698,0.6332504,221.69356,4.1135306,32.93606,33.06496,-2.8617964,10.305511,0.14198896,0.016456999,0.021442259,-0.017696023,0.0054534674,0.020179242,1,0
-22.04868,-21.849146,0.005250931,0.16526711,1.0448738,0.052679084,0,0,0,1,14706.341,17400,16100,3,5,False,33.06496,-2.916741,0.3334951,4.2935057,-0.0435698,0.63506585,221.69356,4.1135306,32.93606,33.06496,-2.8891575,10.272553,0.13753022,0.017560657,0.025942583,-0.021164507,0.0055204034,0.020122439,1,0
-22.04868,-22.04868,-0.009590149,0.16526711,1.0448738,0.052679084,0,0,0,1,14706.341,17400,16100,3,5,False,33.06496,-2.916741,0.3334951,4.2935057,-0.0435698,0.63693404,221.69356,4.1135306,32.93606,33.06496,-2.916741,10.246712,0.1326039,0.01844875,0.030001625,-0.023224141,0.005599916,0.0200575,1,0
-22.172874,-21.62179,-0.031419754,0.15332636,1.0637283,0.053225562,0,0,0,1,14742.788,17400,16100,3,5,False,33.067444,-3.0834713,0.3303517,4.2935057,-0.18860398,0.63888985,222.23798,4.1029034,32.923367,33.067444,-2.9444838,10.243774,0.12704027,0.019266345,0.03327705,-0.023573687,0.0056898594,0.019989163,1,0
-22.172874,-21.697802,-0.03417778,0.15332636,1.0637283,0.053225562,0,0,0,1,14742.788,17400,16100,3,5,False,33.067444,-3.0834713,0.3303517,4.2935057,-0.18860398,0.64090335,222.23798,4.1029034,32.923367,33.067444,-2.972221,10.303093,0.12138595,0.020089414,0.0357516,-0.022316705,0.00578773,0.019922405,1,0
-22.172874,-21.98656,-0.03417778,0.15332636,1.0637283,0.053225562,0,0,0,1,14742.788,17400,16100,3,5,False,33.067444,-3.0834713,0.3303517,4.2935057,-0.18860398,0.6429029,222.23798,4.1029034,32.923367,33.067444,-2.999897,10.383548,0.11609648,0.020982165,0.036009397,-0.01994159,0.005891353,0.019861042,1,0
-22.172874,-22.190748,-0.03417778,0.15332636,1.0637283,0.053225562,0,0,0,1,14742.788,17400,16100,3,5,False,33.067444,-3.0834713,0.3303517,4.2935057,-0.18860398,0.6448766,222.23798,4.1029034,32.923367,33.067444,-3.0276084,10.428077,0.11111362,0.021942127,0.034409944,-0.016263256,0.005991757,0.019807786,1,0
-22.172874,-22.244162,-0.03417778,0.15332636,1.0637283,0.053225562,0,0,0,1,14742.788,17400,16100,3,5,False,33.067444,-3.0834713,0.3303517,4.2935057,-0.18860398,0.6469093,222.23798,4.1029034,32.923367,33.067444,-3.0554423,10.440781,0.106544465,0.022788553,0.031011665,-0.011141862,0.006085664,0.01976657,1,0
-22.172874,-22.172874,-0.03417778,0.15332636,1.0637283,0.053225562,0,0,0,1,14742.788,17400,16100,3,5,False,33.067444,-3.0834713,0.3303517,4.2935057,-0.18860398,0.64906466,222.23798,4.1029034,32.923367,33.067444,-3.0834713,10.431612,0.102216266,0.02334744,0.026775796,-0.0047510816,0.0061674416,0.019741714,1,0
-20.897255,-20.71173,-0.030447006,0.14965653,1.0837646,0.031579774,0,0,0,1,14779.253,17400,16100,3,5,False,33.067657,-3.256174,0.3211627,4.2935057,-0.5513406,0.6514515,222.78236,4.0920563,32.90695,33.067657,-3.1117382,10.410558,0.097750865,0.023502143,0.022325125,0.0025398312,0.006237328,0.019735873,1,0
-20.897255,-20.38951,-0.0209198,0.14965653,1.0837646,0.031579774,0,0,0,1,14779.253,17400,16100,3,5,False,33.067657,-3.256174,0.3211627,4.2935057,-0.5513406,0.6539667,222.78236,4.0920563,32.90695,33.067657,-3.1405194,10.299182,0.091821246,0.023153031,0.018404994,0.007644323,0.006295204,0.01974976,1,0
-20.897255,-20.534801,-0.0074214935,0.14965653,1.0837646,0.031579774,0,0,0,1,14779.253,17400,16100,3,5,False,33.067657,-3.256174,0.3211627,4.2935057,-0.5513406,0.65639395,222.78236,4.0920563,32.90695,33.067657,-3.169586,10.267846,0.086159006,0.02250129,0.015755294,0.011208869,0.0063433647,0.019774765,1,0
-20.897255,-20.72681,0.020820618,0.14965653,1.0837646,0.031579774,0,0,0,1,14779.253,17400,16100,3,5,False,33.067657,-3.256174,0.3211627,4.2935057,-0.5513406,0.6586827,222.78236,4.0920563,32.90695,33.067657,-3.1986706,10.329998,0.08233454,0.021606864,0.015682606,0.01409565,0.006385654,0.019807667,1,0
-20.897255,-20.85788,0.030267715,0.14965653,1.0837646,0.031579774,0,0,0,1,14779.253,17400,16100,3,5,False,33.067657,-3.256174,0.3211627,4.2935057,-0.5513406,0.660822,222.78236,4.0920563,32.90695,33.067657,-3.227544,10.473927,0.08167754,0.02012373,0.015617771,0.016255766,0.0064297616,0.019847393,1,0
-20.897255,-20.897255,0.03393364,0.14965653,1.0837646,0.031579774,0,0,0,1,14779.253,17400,16100,3,5,False,33.067657,-3.256174,0.3211627,4.2935057,-0.5513406,0.6627066,222.78236,4.0920563,32.90695,33.067657,-3.256174,10.628099,0.08411883,0.017767748,0.014421776,0.017570453,0.0064748228,0.019892365,1,0
-18.955715,-19.820604,-0.0053253174,0.15139994,1.0883062,0.030013505,0,0,0,1,14823.84,17400,16100,3,5,False,33.065613,-3.4282794,0.3073774,4.2935057,-0.8271181,0.66430074,223.32661,4.0810256,32.88741,33.065613,-3.2846284,10.752639,0.08863809,0.015127003,0.011141675,0.018043684,0.0065150857,0.019940048,1,0
-18.955715,-19.53666,-0.019075394,0.15139994,1.0883062,0.030013505,0,0,0,1,14823.84,17400,16100,3,5,False,33.065613,-3.4282794,0.3073774,4.2935057,-0.8271181,0.665578,223.32661,4.0810256,32.88741,33.065613,-3.3131034,10.802111,0.09444697,0.013417708,0.0050500575,0.015694086,0.0065434575,0.01998812,1,0
-18.955715,-19.545513,-0.029176712,0.15139994,1.0883062,0.030013505,0,0,0,1,14823.84,17400,16100,3,5,False,33.065613,-3.4282794,0.3073774,4.2935057,-0.8271181,0.6665624,223.32661,4.0810256,32.88741,33.065613,-3.3416512,10.826096,0.10185839,0.013179757,-0.0003425067,0.013406433,0.0065515637,0.020028472,1,0
-18.955715,-19.560024,-0.031885147,0.15139994,1.0883062,0.030013505,0,0,0,1,14823.84,17400,16100,3,5,False,33.065613,-3.4282794,0.3073774,4.2935057,-0.8271181,0.6673521,223.32661,4.0810256,32.88741,33.065613,-3.3701646,10.883192,0.111666195,0.013145726,-0.0058372905,0.014157502,0.006545007,0.020060897,1,0
-18.955715,-19.389328,-0.023954391,0.15139994,1.0883062,0.030013505,0,0,0,1,14823.84,17400,16100,3,5,False,33.065613,-3.4282794,0.3073774,4.2935057,-0.8271181,0.66803336,223.32661,4.0810256,32.88741,33.065613,-3.3989553,10.827112,0.12169414,0.013488189,-0.012578863,0.0161178,0.0065205395,0.020096153,1,0
-18.955715,-18.955715,-0.011482239,0.15139994,1.0883062,0.030013505,0,0,0,1,14823.84,17400,16100,3,5,False,33.065613,-3.4282794,0.3073774,4.2935057,-0.8271181,0.66849595,223.32661,4.0810256,32.88741,33.065613,-3.4282794,10.672638,0.1298801,0.014058585,-0.020795763,0.016943473,0.006476015,0.02014038,1,0
-15.352009,-17.014046,0.017137527,0.16669896,1.0472746,0.103466466,0,0,0,1,14853.505,17400,16100,3,5,False,33.066902,-3.6098163,0.28754693,4.2935057,-1.1898278,0.6686685,223.87077,4.069976,32.869274,33.066902,-3.457992,10.554262,0.13645276,0.015096934,-0.031259898,0.017207976,0.006407112,0.020186365,1,0
-15.352009,-16.154928,0.027910233,0.16669896,1.0472746,0.103466466,0,0,0,1,14853.505,17400,16100,3,5,False,33.066902,-3.6098163,0.28754693,4.2935057,-1.1898278,0.66840553,223.87077,4.069976,32.869274,33.066902,-3.4880674,10.433464,0.14169098,0.016241344,-0.046250496,0.017096769,0.0063044727,0.020231932,1,0
-15.352009,-15.725388,0.027910233,0.16669896,1.0472746,0.103466466,0,0,0,1,14853.505,17400,16100,3,5,False,33.066902,-3.6098163,0.28754693,4.2935057,-1.1898278,0.6677457,223.87077,4.069976,32.869274,33.066902,-3.51844,10.317743,0.14608434,0.017165307,-0.06522533,0.017062232,0.0061526,0.020276487,1,0
-15.352009,-15.429933,0.027910233,0.16669896,1.0472746,0.103466466,0,0,0,1,14853.505,17400,16100,3,5,False,33.066902,-3.6098163,0.28754693,4.2935057,-1.1898278,0.66694117,223.87077,4.069976,32.869274,33.066902,-3.5489798,10.238139,0.14975126,0.01749737,-0.083086275,0.017515171,0.0059444904,0.020321041,1,0
-15.352009,-15.276221,0.027910233,0.16669896,1.0472746,0.103466466,0,0,0,1,14853.505,17400,16100,3,5,False,33.066902,-3.6098163,0.28754693,4.2935057,-1.1898278,0.6661805,223.87077,4.069976,32.869274,33.066902,-3.579471,10.233765,0.1525073,0.018658862,-0.09637205,0.018627701,0.0056928396,0.020367622,1,0
-15.352009,-15.352009,0.027910233,0.16669896,1.0472746,0.103466466,0,0,0,1,14853.505,17400,16100,3,5,False,33.066902,-3.6098163,0.28754693,4.2935057,-1.1898278,0.66574,223.87077,4.069976,32.869274,33.066902,-3.6098163,10.270256,0.15448217,0.020172691,-0.103466466,0.020229977,0.005410701,0.020418465,1,0
-16.92661,-15.196032,0.033376694,0.14970398,1.060825,0.10390937,0,0,0,1,14881.136,17400,16100,3,5,False,33.06562,-3.7888541,0.26529884,4.2935057,-1.3348852,0.66577697,224.41486,4.058948,32.847828,33.06562,-3.6398869,10.364647,0.15620099,0.021940641,-0.10390937,0.021911234,0.0051184,0.020474523,1,0
-16.92661,-15.713622,0.032463074,0.14970398,1.060825,0.10390937,0,0,0,1,14881.136,17400,16100,3,5,False,33.06562,-3.7888541,0.26529884,4.2935057,-1.3348852,0.66620046,224.41486,4.058948,32.847828,33.06562,-3.6696467,10.488928,0.15801966,0.023914084,-0.09886624,0.022878718,0.004833758,0.02053544,1,0
-16.92661,-16.411589,0.025367737,0.14970398,1.060825,0.10390937,0,0,0,1,14881.136,17400,16100,3,5,False,33.06562,-3.7888541,0.26529884,4.2935057,-1.3348852,0.6668452,224.41486,4.058948,32.847828,33.06562,-3.6991878,10.590801,0.15995333,0.025972184,-0.09007793,0.023356855,0.004570186,0.020598352,1,0
-16.92661,-16.905436,-0.0010757446,0.14970398,1.060825,0.10390937,0,0,0,1,14881.136,17400,16100,3,5,False,33.06562,-3.7888541,0.26529884,4.2935057,-1.3348852,0.6676458,224.41486,4.058948,32.847828,33.06562,-3.7287269,10.61983,0.1614966,0.028016258,-0.08063803,0.02353835,0.0043343604,0.02066207,1,0
-16.92661,-17.062874,-0.01540184,0.14970398,1.060825,0.10390937,0,0,0,1,14881.136,17400,16100,3,5,False,33.06562,-3.7888541,0.26529884,4.2935057,-1.3348852,0.6686199,224.41486,4.058948,32.847828,33.06562,-3.7585292,10.556124,0.16197366,0.029988538,-0.07410515,0.023649862,0.0041234195,0.020725995,1,0
-16.92661,-16.92661,-0.026857376,0.14970398,1.060825,0.10390937,0,0,0,1,14881.136,17400,16100,3,5,False,33.06562,-3.7888541,0.26529884,4.2935057,-1.3348852,0.6697476,224.41486,4.058948,32.847828,33.06562,-3.7888541,10.403139,0.1606552,0.031747162,-0.07132276,0.023714062,0.0039242804,0.02079013,1,0
-16.568478,-16.296772,-0.024684906,0.100672744,0.9638966,0.07448378,0,0,0,1,14926.918,17400,16100,3,5,False,33.060543,-3.9853528,0.24135646,4.2935057,-1.4365427,0.6711476,224.95883,4.047795,32.81945,33.060543,-3.819908,10.176272,0.15746105,0.032948002,-0.071303345,0.023686165,0.0037284791,0.020854235,1,0
