MAIRA Recording v5
Porsche 911 Cup (992.2) @ Circuit de Spa-Francorchamps - Grand Prix (152s)
InputTorque60Hz,InputTorque360Hz,LFEMagnitude,LongitudinalGForce,LateralGForce,MaxShockVelocity,UndersteerEffect,OversteerEffect,SeatOfPantsEffect,SkidSlip,RPM,ShiftRPM,RedlineRPM,Gear,NumForwardGears,ABSActive,VelocityMS,VelocityY,SteeringWheelAngle,SteeringWheelAngleMax,SteeringWheelVelocity,YawRate,TrackPosition,YawNorth,VelocityX,Speed,VelocityY360Hz,LatAccel,RollRate,PitchRate,LFShockVelocity,RFShockVelocity,LFShockDeflection,RFShockDeflection,Throttle,Brake
-0.3596328,-0.32805324,0,0.3405454,0.038629647,0.026983043,0,0,0.0010810008,0.014559868,7103.299,8500,8500,4,6,False,45.79071,-0.024749894,0.011367689,7.946477,-0.20313156,0.011000643,8.867109,5.750643,45.790703,45.79071,-0.02530367,0.34949788,0.0017667885,0.036254667,-0.009458907,-0.0044435128,0.030468537,0.031488452,1,0
-0.3596328,-0.3120316,0,0.3405454,0.038629647,0.026983043,0,0,0.0010810008,0.014559868,7103.299,8500,8500,4,6,False,45.79071,-0.024749894,0.011367689,7.946477,-0.20313156,0.010841098,8.867109,5.750643,45.790703,45.79071,-0.025214922,0.37908694,0.0018614933,0.036460705,-0.0016536446,-0.0014379392,0.03045121,0.0314768,1,0
-0.3596328,-0.30470935,0,0.3405454,0.038629647,0.026983043,0,0,0.0010810008,0.014559868,7103.299,8500,8500,4,6,False,45.79071,-0.024749894,0.011367689,7.946477,-0.20313156,0.010679455,8.867109,5.750643,45.790703,45.79071,-0.025065787,0.3943897,0.0022738404,0.03649081,0.006727725,0.0040359115,0.03045886,0.031478524,1,0
-0.3596328,-0.32435408,0,0.3405454,0.038629647,0.026983043,0,0,0.0010810008,0.014559868,7103.299,8500,8500,4,6,False,45.79071,-0.024749894,0.011367689,7.946477,-0.20313156,0.0105119115,8.867109,5.750643,45.790703,45.79071,-0.024896171,0.394251,0.0028257465,0.036294032,0.013286524,0.010552515,0.030488854,0.031497978,1,0
-0.3596328,-0.3596328,0,0.3405454,0.038629647,0.026983043,0,0,0.0010810008,0.014559868,7103.299,8500,8500,4,6,False,45.79071,-0.024749894,0.011367689,7.946477,-0.20313156,0.010340755,8.867109,5.750643,45.790703,45.79071,-0.024749894,0.37882745,0.0030093293,0.035849676,0.01825353,0.01604264,0.03053435,0.03153623,1,0
-0.3709464,-0.38754636,0,0.3391629,0.03066042,0.027050626,0,0,0.0010485756,0.012151537,7124.1553,8500,8500,4,6,False,45.844116,-0.02403551,0.007981232,7.946477,-0.20318738,0.010161466,9.630134,5.7504883,45.844112,45.844116,-0.024618838,0.36454237,0.0028543484,0.03518167,0.021792535,0.019683855,0.030591499,0.031588007,1,0
-0.3709464,-0.39731967,0,0.3391629,0.03066042,0.027050626,0,0,0.0010485756,0.012151537,7124.1553,8500,8500,4,6,False,45.844116,-0.02403551,0.007981232,7.946477,-0.20318738,0.009970434,9.630134,5.7504883,45.844112,45.844116,-0.02449422,0.35399774,0.0026044513,0.034363028,0.024211593,0.020640422,0.030656703,0.031647537,1,0
-0.3709464,-0.39696643,0,0.3391629,0.03066042,0.027050626,0,0,0.0010485756,0.012151537,7124.1553,8500,8500,4,6,False,45.844116,-0.02403551,0.007981232,7.946477,-0.20318738,0.009767503,9.630134,5.7504883,45.844112,45.844116,-0.024360927,0.34905857,0.002733606,0.03345573,0.025946425,0.020547716,0.030727075,0.03170646,1,0
-0.3709464,-0.3899258,0,0.3391629,0.03066042,0.027050626,0,0,0.0010485756,0.012151537,7124.1553,8500,8500,4,6,False,45.844116,-0.02403551,0.007981232,7.946477,-0.20318738,0.009562112,9.630134,5.7504883,45.844112,45.844116,-0.024229381,0.3380436,0.0033807347,0.032420192,0.027050626,0.020503912,0.03080145,0.031763557,1,0
-0.3709464,-0.37942183,0,0.3391629,0.03066042,0.027050626,0,0,0.0010485756,0.012151537,7124.1553,8500,8500,4,6,False,45.844116,-0.02403551,0.007981232,7.946477,-0.20318738,0.009354508,9.630134,5.7504883,45.844112,45.844116,-0.0241176,0.32248306,0.004469193,0.03126943,0.02566687,0.019585522,0.030878054,0.031820506,1,0
-0.3709464,-0.3709464,0,0.3391629,0.03066042,0.027050626,0,0,0.0010485756,0.012151537,7124.1553,8500,8500,4,6,False,45.844116,-0.02403551,0.007981232,7.946477,-0.20318738,0.0091354605,9.630134,5.7504883,45.844112,45.844116,-0.02403551,0.30067602,0.005653419,0.030171003,0.020789295,0.016766883,0.030947767,0.03187365,1,0
-0.3502947,-0.3793614,0,0.3506458,0.027200988,0.022163438,0,0,0.0010057612,0.011846548,7134.1963,8500,8500,4,6,False,45.898766,-0.023081597,0.00507922,7.946477,-0.17412072,0.008890973,10.394055,5.7503576,45.89876,45.898766,-0.023963667,0.28688553,0.006559324,0.029268337,0.017373197,0.013071413,0.030999597,0.03191641,1,0
-0.3502947,-0.37991717,0,0.3506458,0.027200988,0.022163438,0,0,0.0010057612,0.011846548,7134.1963,8500,8500,4,6,False,45.898766,-0.023081597,0.00507922,7.946477,-0.17412072,0.008604896,10.394055,5.7503576,45.89876,45.898766,-0.023830043,0.2958451,0.007736851,0.02853402,0.016432136,0.010374154,0.031043066,0.03194772,1,0
-0.3502947,-0.38312912,0,0.3506458,0.027200988,0.022163438,0,0,0.0010057612,0.011846548,7134.1963,8500,8500,4,6,False,45.898766,-0.023081597,0.00507922,7.946477,-0.17412072,0.008296677,10.394055,5.7503576,45.89876,45.898766,-0.023657808,0.2977962,0.009021462,0.027889496,0.016736403,0.008966406,0.031087296,0.031973153,1,0
-0.3502947,-0.3848355,0,0.3506458,0.027200988,0.022163438,0,0,0.0010057612,0.011846548,7134.1963,8500,8500,4,6,False,45.898766,-0.023081597,0.00507922,7.946477,-0.17412072,0.007987489,10.394055,5.7503576,45.89876,45.898766,-0.023479898,0.28449464,0.010001191,0.027247101,0.018213758,0.008991201,0.031134363,0.03199646,1,0
-0.3502947,-0.37401924,0,0.3506458,0.027200988,0.022163438,0,0,0.0010057612,0.011846548,7134.1963,8500,8500,4,6,False,45.898766,-0.023081597,0.00507922,7.946477,-0.17412072,0.007668677,10.394055,5.7503576,45.89876,45.898766,-0.02328809,0.27612567,0.01046472,0.026445692,0.02031354,0.010829704,0.031187255,0.032021742,1,0
-0.3502947,-0.3502947,0,0.3506458,0.027200988,0.022163438,0,0,0.0010057612,0.011846548,7134.1963,8500,8500,4,6,False,45.898766,-0.023081597,0.00507922,7.946477,-0.17412072,0.0073412247,10.394055,5.7503576,45.89876,45.898766,-0.023081597,0.26675057,0.009997128,0.02534646,0.022163438,0.013255175,0.031246735,0.03205462,1,0
-0.19866441,-0.3386338,0,0.35726854,0.0132777365,0.027893,0,0,0.0009981995,0.01091105,7136.7725,8500,8500,4,6,False,45.95466,-0.022935957,0.0024194326,7.946477,-0.15958723,0.007050845,11.158858,5.7502527,45.954655,45.95466,-0.02293684,0.2303865,0.008427171,0.02387315,0.023687664,0.0153130265,0.031311028,0.032094646,1,0
-0.19866441,-0.33043632,0,0.35726854,0.0132777365,0.027893,0,0,0.0009981995,0.01091105,7136.7725,8500,8500,4,6,False,45.95466,-0.022935957,0.0024194326,7.946477,-0.15958723,0.006792294,11.158858,5.7502527,45.954655,45.95466,-0.022863116,0.19300358,0.0060829665,0.022143135,0.024448562,0.017329978,0.031378917,0.03213989,1,0
-0.19866441,-0.31818864,0,0.35726854,0.0132777365,0.027893,0,0,0.0009981995,0.01091105,7136.7725,8500,8500,4,6,False,45.95466,-0.022935957,0.0024194326,7.946477,-0.15958723,0.00655552,11.158858,5.7502527,45.954655,45.95466,-0.022848608,0.16266058,0.0032356603,0.02036512,0.024829227,0.01969951,0.03144782,0.032190755,1,0
-0.19866441,-0.29185793,0,0.35726854,0.0132777365,0.027893,0,0,0.0009981995,0.01091105,7136.7725,8500,8500,4,6,False,45.95466,-0.022935957,0.0024194326,7.946477,-0.15958723,0.006356779,11.158858,5.7502527,45.954655,45.95466,-0.022891898,0.13139589,0.00024333257,0.018656682,0.025457641,0.022494808,0.031517178,0.032248817,1,0
-0.19866441,-0.24793196,0,0.35726854,0.0132777365,0.027893,0,0,0.0009981995,0.01091105,7136.7725,8500,8500,4,6,False,45.95466,-0.022935957,0.0024194326,7.946477,-0.15958723,0.0061661587,11.158858,5.7502527,45.954655,45.95466,-0.022934437,0.12333606,-0.0024051066,0.016969575,0.025895001,0.025405522,0.031588513,0.03231534,1,0
-0.19866441,-0.19866441,0,0.35726854,0.0132777365,0.027893,0,0,0.0009981995,0.01091105,7136.7725,8500,8500,4,6,False,45.95466,-0.022935957,0.0024194326,7.946477,-0.15958723,0.0059775393,11.158858,5.7502527,45.954655,45.95466,-0.022935957,0.13021012,-0.004503803,0.015282617,0.026074423,0.027893,0.031660862,0.032390017,1,0
-0.15167335,-0.17324008,0,0.35437334,0.021583859,0.033039227,0,0,0.00092423306,0.010604783,7140.094,8500,8500,4,6,False,46.011486,-0.021262666,0.00024315881,7.946477,-0.13057642,0.005783863,11.924642,5.7501664,46.011482,46.011486,-0.022858001,0.15014325,-0.005915845,0.013615112,0.026696302,0.029951334,0.031733412,0.032470927,1,0
-0.15167335,-0.14334667,0,0.35437334,0.021583859,0.033039227,0,0,0.00092423306,0.010604783,7140.094,8500,8500,4,6,False,46.011486,-0.021262666,0.00024315881,7.946477,-0.13057642,0.005580422,11.924642,5.7501664,46.011482,46.011486,-0.022676881,0.1794855,-0.0065255673,0.01197777,0.027882176,0.031471863,0.031808395,0.032556955,1,0
-0.15167335,-0.12572727,0,0.35437334,0.021583859,0.033039227,0,0,0.00092423306,0.010604783,7140.094,8500,8500,4,6,False,46.011486,-0.021262666,0.00024315881,7.946477,-0.13057642,0.0053640585,11.924642,5.7501664,46.011482,46.011486,-0.02238794,0.20781109,-0.0063500553,0.010323601,0.029031532,0.032395057,0.03188753,0.03264643,1,0
-0.15167335,-0.12844275,0,0.35437334,0.021583859,0.033039227,0,0,0.00092423306,0.010604783,7140.094,8500,8500,4,6,False,46.011486,-0.021262666,0.00024315881,7.946477,-0.13057642,0.005137628,11.924642,5.7501664,46.011482,46.011486,-0.0220312,0.22294241,-0.0056602354,0.008604968,0.029884992,0.032913975,0.03196986,0.03273757,1,0
-0.15167335,-0.1414137,0,0.35437334,0.021583859,0.033039227,0,0,0.00092423306,0.010604783,7140.094,8500,8500,4,6,False,46.011486,-0.021262666,0.00024315881,7.946477,-0.13057642,0.0049055927,11.924642,5.7501664,46.011482,46.011486,-0.021649882,0.21967562,-0.0047334274,0.006786728,0.030768936,0.033039227,0.032054115,0.03282958,1,0
-0.15167335,-0.15167335,0,0.35437334,0.021583859,0.033039227,0,0,0.00092423306,0.010604783,7140.094,8500,8500,4,6,False,46.011486,-0.021262666,0.00024315881,7.946477,-0.13057642,0.0046613812,11.924642,5.7501664,46.011482,46.011486,-0.021262666,0.21166535,-0.0036196795,0.0048761177,0.03222205,0.03265313,0.032140803,0.032921482,1,0
-0.16136706,-0.19291425,0,0.34840563,0.00832495,0.036573775,0,0,0.0008126319,-0.015741922,7145.484,8500,8500,4,6,False,46.06697,-0.018717743,-0.00096702506,7.946477,-0.07261103,0.0043874094,12.691362,5.750104,46.066967,46.06697,-0.020825408,0.2161846,-0.0021819042,0.0027871816,0.0340866,0.03162219,0.032232404,0.033011664,1,0
-0.16136706,-0.21455817,0,0.34840563,0.00832495,0.036573775,0,0,0.0008126319,-0.015741922,7145.484,8500,8500,4,6,False,46.06697,-0.018717743,-0.00096702506,7.946477,-0.07261103,0.004066943,12.691362,5.750104,46.066967,46.06697,-0.020325236,0.22483529,-0.00041867013,0.00043866114,0.03554829,0.030535853,0.03232978,0.033098146,1,0
-0.16136706,-0.23933788,0,0.34840563,0.00832495,0.036573775,0,0,0.0008126319,-0.015741922,7145.484,8500,8500,4,6,False,46.06697,-0.018717743,-0.00096702506,7.946477,-0.07261103,0.003732816,12.691362,5.750104,46.066967,46.06697,-0.019825503,0.21013376,0.001267038,-0.0021014365,0.036573775,0.029777555,0.0324305,0.03318144,1,0
-0.16136706,-0.24917458,0,0.34840563,0.00832495,0.036573775,0,0,0.0008126319,-0.015741922,7145.484,8500,8500,4,6,False,46.06697,-0.018717743,-0.00096702506,7.946477,-0.07261103,0.003396869,12.691362,5.750104,46.066967,46.06697,-0.019370321,0.177197,0.0026626475,-0.004760816,0.035698365,0.029114224,0.032533497,0.03326291,1,0
-0.16136706,-0.20900132,0,0.34840563,0.00832495,0.036573775,0,0,0.0008126319,-0.015741922,7145.484,8500,8500,4,6,False,46.06697,-0.018717743,-0.00096702506,7.946477,-0.07261103,0.0030534484,12.691362,5.750104,46.066967,46.06697,-0.018993203,0.1328289,0.0034321728,-0.0073702727,0.030184401,0.02778549,0.032631483,0.033342652,1,0
-0.16136706,-0.16136706,0,0.34840563,0.00832495,0.036573775,0,0,0.0008126319,-0.015741922,7145.484,8500,8500,4,6,False,46.06697,-0.018717743,-0.00096702506,7.946477,-0.07261103,0.0027321894,12.691362,5.750104,46.066967,46.06697,-0.018717743,0.08163987,0.0028679532,-0.0096760765,0.025656536,0.025107339,0.03270844,0.033417888,1,0
0.03517669,-0.14284272,0,0.34925866,0.0045019127,0.024027806,0,0,0.00073000015,-0.020585198,7156.187,8500,8500,4,6,False,46.122498,-0.016834714,-0.0016918264,7.946477,-0.043488078,0.002428993,13.459056,5.7500696,46.122494,46.122498,-0.018482652,0.05268754,0.002076896,-0.011689351,0.02315946,0.022611592,0.032773443,0.03348461,1,0
0.03517669,-0.11933432,0,0.34925866,0.0045019127,0.024027806,0,0,0.00073000015,-0.020585198,7156.187,8500,8500,4,6,False,46.122498,-0.016834714,-0.0016918264,7.946477,-0.043488078,0.0021284383,13.459056,5.7500696,46.122494,46.122498,-0.018215694,0.050801426,0.0017050642,-0.013486845,0.0207254,0.020907775,0.032833833,0.033544447,1,0
0.03517669,-0.09024923,0,0.34925866,0.0045019127,0.024027806,0,0,0.00073000015,-0.020585198,7156.187,8500,8500,4,6,False,46.122498,-0.016834714,-0.0016918264,7.946477,-0.043488078,0.0018285257,13.459056,5.7500696,46.122494,46.122498,-0.017916381,0.047619745,0.0015250494,-0.015078006,0.017259853,0.019014003,0.032888044,0.033600178,1,0
0.03517669,-0.058289737,0,0.34925866,0.0045019127,0.024027806,0,0,0.00073000015,-0.020585198,7156.187,8500,8500,4,6,False,46.122498,-0.016834714,-0.0016918264,7.946477,-0.043488078,0.0015332934,13.459056,5.7500696,46.122494,46.122498,-0.01758226,0.04826583,0.0012747397,-0.016454991,0.013017683,0.01774625,0.03293121,0.033650488,1,0
0.03517669,-0.015802614,0,0.34925866,0.0045019127,0.024027806,0,0,0.00073000015,-0.020585198,7156.187,8500,8500,4,6,False,46.122498,-0.016834714,-0.0016918264,7.946477,-0.043488078,0.0012458564,13.459056,5.7500696,46.122494,46.122498,-0.017229475,0.041253135,0.000576152,-0.017639117,0.009039125,0.017182244,0.03296156,0.033697907,1,0
0.03517669,0.03517669,0,0.34925866,0.0045019127,0.024027806,0,0,0.00073000015,-0.020585198,7156.187,8500,8500,4,6,False,46.122498,-0.016834714,-0.0016918264,7.946477,-0.043488078,0.0009737808,13.459056,5.7500696,46.122494,46.122498,-0.016834714,0.044148684,-0.0005989764,-0.018640079,0.0055822567,0.015340372,0.03298157,0.03374462,1,0
0.08825057,0.07068948,0,0.35207292,0.0042144,0.03228029,0,0,0.0005909185,-0.022712674,7164.32,8500,8500,4,6,False,46.178173,-0.01364377,-0.0024175625,7.946477,-0.043544166,0.0007162012,14.227623,5.75006,46.178173,46.178173,-0.016381186,0.05288121,-0.0019066044,-0.01940922,0.003379024,0.012977067,0.032992564,0.033784796,1,0
0.08825057,0.077971525,0,0.35207292,0.0042144,0.03228029,0,0,0.0005909185,-0.022712674,7164.32,8500,8500,4,6,False,46.178173,-0.01364377,-0.0024175625,7.946477,-0.043544166,0.0004698013,14.227623,5.75006,46.178173,46.178173,-0.01586139,0.066158414,-0.003264186,-0.019999506,0.0050336374,0.012092239,0.032999657,0.033817627,1,0
0.08825057,0.04589495,0,0.35207292,0.0042144,0.03228029,0,0,0.0005909185,-0.022712674,7164.32,8500,8500,4,6,False,46.178173,-0.01364377,-0.0024175625,7.946477,-0.043544166,0.00023646322,14.227623,5.75006,46.178173,46.178173,-0.015306979,0.0673368,-0.004701271,-0.020550093,0.009280951,0.013901343,0.033017136,0.0338499,1,0
0.08825057,0.033970796,0,0.35207292,0.0042144,0.03228029,0,0,0.0005909185,-0.022712674,7164.32,8500,8500,4,6,False,46.178173,-0.01364377,-0.0024175625,7.946477,-0.043544166,1.5120887E-05,14.227623,5.75006,46.178173,46.178173,-0.014751946,0.057104692,-0.0064228424,-0.02118704,0.012177409,0.015868057,0.033049714,0.033890836,1,0
0.08825057,0.062598675,0,0.35207292,0.0042144,0.03228029,0,0,0.0005909185,-0.022712674,7164.32,8500,8500,4,6,False,46.178173,-0.01364377,-0.0024175625,7.946477,-0.043544166,-0.00019279719,14.227623,5.75006,46.178173,46.178173,-0.014205939,0.044088975,-0.008457478,-0.021852383,0.01347371,0.015979918,0.03308756,0.033937447,1,0
0.08825057,0.08825057,0,0.35207292,0.0042144,0.03228029,0,0,0.0005909185,-0.022712674,7164.32,8500,8500,4,6,False,46.178173,-0.01364377,-0.0024175625,7.946477,-0.043544166,-0.000393602,14.227623,5.75006,46.178173,46.178173,-0.01364377,0.041329145,-0.010390646,-0.022465492,0.013982221,0.014231468,0.033126723,0.03398203,1,0
-0.09259113,0.0780545,0,0.35428613,0.0024154144,0.040225852,0,0,0.00041325382,-0.019896915,7164.627,8500,8500,4,6,False,46.234276,-0.009553245,-0.0029010756,7.946477,-0.029010786,-0.0005953532,14.997095,5.7500715,46.234276,46.234276,-0.013029374,0.049831226,-0.011813626,-0.022968935,0.015128236,0.0106551135,0.03316614,0.034019675,1,0
-0.09259113,0.04182124,0,0.35428613,0.0024154144,0.040225852,0,0,0.00041325382,-0.019896915,7164.627,8500,8500,4,6,False,46.234276,-0.009553245,-0.0029010756,7.946477,-0.029010786,-0.00080892903,14.997095,5.7500715,46.234276,46.234276,-0.012367047,0.05905828,-0.012132009,-0.023343405,0.016594404,0.0060736584,0.033209506,0.03404455,1,0
-0.09259113,-0.01466484,0,0.35428613,0.0024154144,0.040225852,0,0,0.00041325382,-0.019896915,7164.627,8500,8500,4,6,False,46.234276,-0.009553245,-0.0029010756,7.946477,-0.029010786,-0.0010408164,14.997095,5.7500715,46.234276,46.234276,-0.011658912,0.0639025,-0.011359243,-0.02361402,0.017446185,0.0014050942,0.033257537,0.03405468,1,0
-0.09259113,-0.06516337,0,0.35428613,0.0024154144,0.040225852,0,0,0.00041325382,-0.019896915,7164.627,8500,8500,4,6,False,46.234276,-0.009553245,-0.0029010756,7.946477,-0.029010786,-0.0012950784,14.997095,5.7500715,46.234276,46.234276,-0.010955232,0.051086947,-0.009755378,-0.023793656,0.017591732,-0.0024996204,0.033307035,0.034052506,1,0
-0.09259113,-0.08922396,0,0.35428613,0.0024154144,0.040225852,0,0,0.00041325382,-0.019896915,7164.627,8500,8500,4,6,False,46.234276,-0.009553245,-0.0029010756,7.946477,-0.029010786,-0.0015653273,14.997095,5.7500715,46.234276,46.234276,-0.010255891,0.036848918,-0.0075421794,-0.023889622,0.017552646,-0.005424263,0.033356026,0.0340407,1,0
-0.09259113,-0.09259113,0,0.35428613,0.0024154144,0.040225852,0,0,0.00041325382,-0.019896915,7164.627,8500,8500,4,6,False,46.234276,-0.009553245,-0.0029010756,7.946477,-0.029010786,-0.0018510281,14.997095,5.7500715,46.234276,46.234276,-0.009553245,0.023687124,-0.0048635006,-0.023956308,0.01752721,-0.006639411,0.033404768,0.03402221,1,0
0.030654715,-0.075522,0,0.35134417,0.014726809,0.027422434,0,0,0.00025156874,-0.016532172,7163.298,8500,8500,4,6,False,46.2901,-0.005822571,-0.0036268113,7.946477,-0.04354414,-0.002167963,15.767521,5.7501116,46.2901,46.2901,-0.0088208625,0.019093305,-0.002045046,-0.02414582,0.017047388,-0.006425724,0.033453554,0.034002956,1,0
0.030654715,-0.057891514,0,0.35134417,0.014726809,0.027422434,0,0,0.00025156874,-0.016532172,7163.298,8500,8500,4,6,False,46.2901,-0.005822571,-0.0036268113,7.946477,-0.04354414,-0.0025019879,15.767521,5.7501116,46.2901,46.2901,-0.008079201,0.006942004,0.0004012053,-0.024465188,0.01620856,-0.006064877,0.03350047,0.03398573,1,0
0.030654715,-0.041133665,0,0.35134417,0.014726809,0.027422434,0,0,0.00025156874,-0.016532172,7163.298,8500,8500,4,6,False,46.2901,-0.005822571,-0.0036268113,7.946477,-0.04354414,-0.002815394,15.767521,5.7501116,46.2901,46.2901,-0.007405878,-0.032367885,0.0022087595,-0.024795612,0.013950309,-0.005977322,0.03354465,0.033969212,1,0
0.030654715,-0.02609016,0,0.35134417,0.014726809,0.027422434,0,0,0.00025156874,-0.016532172,7163.298,8500,8500,4,6,False,46.2901,-0.005822571,-0.0036268113,7.946477,-0.04354414,-0.003107041,15.767521,5.7501116,46.2901,46.2901,-0.0068166666,-0.07746829,0.0030516468,-0.025085876,0.010590654,-0.005296612,0.03358072,0.033952493,1,0
0.030654715,-0.007799462,0,0.35134417,0.014726809,0.027422434,0,0,0.00025156874,-0.016532172,7163.298,8500,8500,4,6,False,46.2901,-0.005822571,-0.0036268113,7.946477,-0.04354414,-0.003393577,15.767521,5.7501116,46.2901,46.2901,-0.0062970594,-0.11732644,0.002827204,-0.025408108,0.0073507437,-0.00269745,0.0336057,0.033938866,1,0
0.030654715,0.030654715,0,0.35134417,0.014726809,0.027422434,0,0,0.00025156874,-0.016532172,7163.298,8500,8500,4,6,False,46.2901,-0.005822571,-0.0036268113,7.946477,-0.04354414,-0.003667119,15.767521,5.7501116,46.2901,46.2901,-0.005822571,-0.14442067,0.0016438932,-0.025814455,0.004758057,0.000568368,0.03362191,0.033935875,1,0
0.117316805,0.084984325,0,0.34237826,0.017361572,0.024133053,0,0,0.00012425859,-0.015013815,7171.402,8500,8500,4,6,False,46.34479,-0.002879369,-0.004594771,7.946477,-0.05807759,-0.0039205304,16.538843,5.7501764,46.34479,46.34479,-0.005347982,-0.15751797,-0.0003486429,-0.026226949,0.0028708298,0.0022446394,0.033631995,0.033941805,1,0
0.117316805,0.116011485,0,0.34237826,0.017361572,0.024133053,0,0,0.00012425859,-0.015013815,7171.402,8500,8500,4,6,False,46.34479,-0.002879369,-0.004594771,7.946477,-0.05807759,-0.0041430504,16.538843,5.7501764,46.34479,46.34479,-0.004882036,-0.17088316,-0.0028375147,-0.026616056,0.00094012526,0.001952934,0.033637717,0.033949707,1,0
0.117316805,0.12821814,0,0.34237826,0.017361572,0.024133053,0,0,0.00012425859,-0.015013815,7171.402,8500,8500,4,6,False,46.34479,-0.002879369,-0.004594771,7.946477,-0.05807759,-0.0043375134,16.538843,5.7501764,46.34479,46.34479,-0.0044074934,-0.17616528,-0.005537376,-0.026952006,-0.0011185234,-0.00035113405,0.033637617,0.03395432,1,0
0.117316805,0.12894364,0,0.34237826,0.017361572,0.024133053,0,0,0.00012425859,-0.015013815,7171.402,8500,8500,4,6,False,46.34479,-0.002879369,-0.004594771,7.946477,-0.05807759,-0.00450154,16.538843,5.7501764,46.34479,46.34479,-0.00392884,-0.18275034,-0.008064869,-0.027085759,-0.003038557,-0.0044380277,0.03363159,0.033949506,1,0
0.117316805,0.12225281,0,0.34237826,0.017361572,0.024133053,0,0,0.00012425859,-0.015013815,7171.402,8500,8500,4,6,False,46.34479,-0.002879369,-0.004594771,7.946477,-0.05807759,-0.004646991,16.538843,5.7501764,46.34479,46.34479,-0.003433925,-0.18391985,-0.010081827,-0.026921207,-0.004809675,-0.0090631265,0.033620644,0.03393086,1,0
